,Open,High,Low,Close
2025-01-01,206.3722950170631,208.93704198611246,206.26992853434894,207.36691280639383
2025-01-02,207.36691280639383,207.48667789245218,205.8690802963268,207.41542497590734
2025-01-03,207.41542497590734,209.88451060458414,206.93745633601415,208.4612012487444
2025-01-04,208.4612012487444,209.87426970922448,207.31012304876316,208.37087467462413
2025-01-05,208.37087467462413,213.0796278180401,207.78046260690542,211.76171821475853
2025-01-06,211.76171821475853,212.54981444705334,210.17816314774615,212.43497562693582
2025-01-07,212.43497562693582,212.74687668480695,211.13191444635402,212.36684619864005
2025-01-08,212.36684619864005,212.76588729033605,211.00312533163705,212.14620776225973
2025-01-09,212.14620776225973,216.63937028892718,210.71932467058775,215.47601520118934
2025-01-10,215.47601520118934,216.0750416494135,214.81707575922553,215.75186270621103
2025-01-11,215.75186270621103,217.87245823124454,215.53975014509132,216.7030751345441
2025-01-12,216.7030751345441,217.08431397869614,212.8087497727008,214.40271653208305
2025-01-13,214.40271653208305,214.55775660723336,210.19916423139412,211.69463375959322
2025-01-14,211.69463375959322,212.577016391104,209.13562530543246,209.68559276893015
2025-01-15,209.68559276893015,211.29440180031793,207.50319763565741,208.20815763796128
2025-01-16,208.20815763796128,209.80658208120124,202.60467819803335,203.93912972440197
2025-01-17,203.93912972440197,204.23441321906236,202.8412175081338,203.2164234717374
2025-01-18,203.2164234717374,204.00684785443306,198.71448792944048,199.93227533050722
2025-01-19,199.93227533050722,201.33205082771596,198.64520394945734,200.67262405958067
2025-01-20,200.67262405958067,200.8043382123378,197.17663594023418,197.48920068629468
2025-01-21,197.48920068629468,197.65685047616458,196.57287735809277,197.42383193891274
2025-01-22,197.42383193891274,200.34644726815085,197.02313340973197,200.0105862734311
2025-01-23,200.0105862734311,201.15582315823661,199.87644962918827,201.10595899986626
2025-01-24,201.10595899986626,203.32003386071057,200.62850602502817,202.46256438855485
2025-01-25,202.46256438855485,206.78110589031894,201.43979054684138,206.20152918115576
2025-01-26,206.20152918115576,208.29512301685497,205.5714371011306,207.6521513881843
2025-01-27,207.6521513881843,212.14028892654198,206.50305080919773,211.09587301535916
2025-01-28,211.09587301535916,212.9089249592041,209.8166571371867,211.65494801627094
2025-01-29,211.65494801627094,215.09078572926126,210.1043662620474,214.55234714287195
2025-01-30,214.55234714287195,216.4759446168686,213.08923379982946,215.76332620131143
2025-01-31,215.76332620131143,216.79577394131326,214.54684638510687,216.027821356471
2025-02-01,216.027821356471,217.50170041829708,211.68110118674548,212.55125664873776
2025-02-02,212.55125664873776,213.68288227201785,210.3636250087797,210.76776125600347
2025-02-03,210.76776125600347,212.03571365432887,204.09860242601326,205.58774979830895
2025-02-04,205.58774979830895,206.60198412612056,202.55146102401235,203.70336114162762
2025-02-05,203.70336114162762,203.86846197709835,199.6358321663437,199.74003394362458
2025-02-06,199.74003394362458,200.53210679263663,195.42738243206168,195.57599181572417
2025-02-07,195.57599181572417,196.7002116958142,193.42080602171873,193.4542710975977
2025-02-08,193.4542710975977,193.7654822824788,189.46508539697098,190.5921240056464
2025-02-09,190.5921240056464,191.83827176834623,186.04600610101323,186.63045045747407
