,Open,High,Low,Close
2025-01-01,216.56420410417957,218.23966074390094,216.25318374417233,216.93992379304598
2025-01-02,216.93992379304598,217.34021022350603,215.15746128001254,216.7387650526905
2025-01-03,216.7387650526905,219.37526850195889,215.02112678909972,218.7425094198723
2025-01-04,218.7425094198723,222.65099269932307,217.1148147362316,220.82464084298977
2025-01-05,220.82464084298977,222.09025705859378,218.48364307295714,220.37128449641534
2025-01-06,220.37128449641534,220.420302170085,217.3653136390487,219.12400952351808
2025-01-07,219.12400952351808,223.44909197859658,217.51177271902236,222.09152488710666
2025-01-08,222.09152488710666,223.7541711027235,220.50916213782435,223.36969535335678
2025-01-09,223.36969535335678,223.45959081971125,223.1792455551061,223.43458752564234
2025-01-10,223.43458752564234,227.6722093846128,223.01657260917858,225.96105588633415
2025-01-11,225.96105588633415,227.52469523236212,223.77284694481665,225.43807190858612
2025-01-12,225.43807190858612,225.6981625166425,220.77448616811077,222.29548295779503
2025-01-13,222.29548295779503,223.26687186124425,219.6448835108933,220.92812305767174
2025-01-14,220.92812305767174,222.282846490324,215.31392783410044,216.46394644975084
2025-01-15,216.46394644975084,217.19026611541085,213.3057241588177,214.92743443518307
2025-01-16,214.92743443518307,216.02159798569713,210.73640769652036,211.45427643782998
2025-01-17,211.45427643782998,213.31133880401282,210.85165475376397,211.1755527224383
2025-01-18,211.1755527224383,212.03131537611569,207.23168166266066,208.50418533121962
2025-01-19,208.50418533121962,210.11005985854553,205.4715873173277,206.95442749581298
2025-01-20,206.95442749581298,208.6726606144744,200.99812717619497,202.75321693733397
2025-01-21,202.75321693733397,205.3279129168877,200.89498795324596,203.4271311553164
2025-01-22,203.4271311553164,205.07625516228342,202.93160090353442,204.2005273717463
2025-01-23,204.2005273717463,208.58959970580693,203.87834348203128,207.9684942243331
2025-01-24,207.9684942243331,211.38183342241518,207.83539515394926,210.49365642331074
2025-01-25,210.49365642331074,213.7126275418463,208.82880669731148,212.82214347081575
2025-01-26,212.82214347081575,218.0364385432427,212.097849800652,216.46052873376007
2025-01-27,216.46052873376007,219.34930245268023,216.28542414844728,218.0960505359522
2025-01-28,218.0960505359522,220.21364268709442,217.79302740661595,219.08085274411135
2025-01-29,219.08085274411135,224.4040329783608,218.5891752118083,224.2720399750111
2025-01-30,224.2720399750111,227.64500166617952,222.34791544921254,226.2345290578246
2025-01-31,226.2345290578246,228.78654834210553,224.74877780079714,227.41354181841766
2025-02-01,227.41354181841766,229.22506592305578,221.48743105508728,221.6651812821557
2025-02-02,221.6651812821557,222.1964712211783,218.22715480766533,218.27242847926072
2025-02-03,218.27242847926072,218.73240339003314,214.49998626346837,215.99842389506293
2025-02-04,215.99842389506293,216.33615077853773,208.72975888158743,210.56203697830725
2025-02-05,210.56203697830725,212.23915702839508,208.31192952733628,208.68458975745563
2025-02-06,208.68458975745563,209.39832164261838,204.29802753730155,206.00963269422567
2025-02-07,206.00963269422567,207.46501935005915,200.84833897129525,201.24123102115
2025-02-08,201.24123102115,201.4084313171549,198.13487935025816,199.5136678191083
2025-02-09,199.5136678191083,200.2141384575902,195.8188627341723,196.18570332518186
