,Open,High,Low,Close
2025-01-01,216.04695457027827,218.15657471090051,214.34146202922537,216.2432269041611
2025-01-02,216.2432269041611,217.56709896959512,214.05942564992992,216.94075735398542
2025-01-03,216.94075735398542,217.48782490868462,215.12873913722729,216.30446416092008
2025-01-04,216.30446416092008,217.15854737441347,213.8619675446098,216.9041044004346
2025-01-05,216.9041044004346,221.04768000067804,215.67839901606828,218.8784757222855
2025-01-06,218.8784757222855,220.40957735110692,217.03823939619468,218.1655482366865
2025-01-07,218.1655482366865,227.2344709463445,217.85893472698112,224.4522325732031
2025-01-08,224.4522325732031,226.86953937687204,223.20411874775345,225.59543429700744
2025-01-09,225.59543429700744,226.97256742580583,222.28576745811165,223.84941223575163
2025-01-10,223.84941223575163,226.63542271501473,222.15514670261848,222.5286426702035
2025-01-11,222.5286426702035,226.52969162038767,219.9495668746662,223.79462281193696
2025-01-12,223.79462281193696,228.7961897343143,222.30836477478778,225.9540596893713
2025-01-13,225.9540596893713,227.00056477657427,219.7945164343379,220.52537120368578
2025-01-14,220.52537120368578,221.5531990457149,215.14822289570532,216.10676507990877
2025-01-15,216.10676507990877,216.78900806464935,210.99098148267828,212.81892031095418
2025-01-16,212.81892031095418,214.84022426599526,210.35518446422637,211.41428249589632
2025-01-17,211.41428249589632,213.5170892145904,208.71843322949263,210.79399769258265
2025-01-18,210.79399769258265,212.64634275950314,204.5211613767704,206.08497679650284
2025-01-19,206.08497679650284,206.08992717307467,200.3253738357152,202.5885111168308
2025-01-20,202.5885111168308,204.56457786185976,200.1180949900662,204.22787543242063
2025-01-21,204.22787543242063,204.33884838036792,201.56587619987334,202.441765466887
2025-01-22,202.441765466887,207.65375384141913,199.7197710803464,205.07955814558426
2025-01-23,205.07955814558426,208.83398213421344,204.02124631896362,208.63540145423931
2025-01-24,208.63540145423931,215.456398488899,208.25805010910116,214.93963661517571
2025-01-25,214.93963661517571,215.38076740096744,210.17055330976697,212.38858477011811
2025-01-26,212.38858477011811,216.72810191308042,210.54047856176732,215.23395301759322
2025-01-27,215.23395301759322,220.9768558979461,214.9630610584195,218.77655848775555
2025-01-28,218.77655848775555,221.52129273029757,217.11528120783188,221.06429151213248
2025-01-29,221.06429151213248,224.65357420025012,219.0345719661018,223.68486013576887
2025-01-30,223.68486013576887,229.49660781345932,223.2298910368968,226.65669947850827
2025-01-31,226.65669947850827,227.59697873769184,219.15710025538425,221.95481781961558
2025-02-01,221.95481781961558,224.7079766392263,219.30651000006,222.43400881173682
2025-02-02,222.43400881173682,224.96556979651558,214.22634236298694,215.8991540876408
2025-02-03,215.8991540876408,216.39710007727598,213.88923521725047,216.27770784939023
2025-02-04,216.27770784939023,217.22274926820015,208.12632881431992,210.15279818401453
2025-02-05,210.15279818401453,211.78182227246052,204.5742183975994,206.46154700359583
2025-02-06,206.46154700359583,207.20346302240833,203.04421553653904,203.76398584863514
2025-02-07,203.76398584863514,205.88206188105943,195.1539192750908,197.9288562228076
2025-02-08,197.9288562228076,198.94840504605784,196.42502839076687,197.60873659817216
2025-02-09,197.60873659817216,199.76043650679543,193.84297113611956,195.08775178972618
