,Open,High,Low,Close
2025-01-01,213.54068419713948,214.8999302788872,212.4657576953163,213.8225003141986
2025-01-02,213.8225003141986,215.34911244903896,212.26731382926633,212.4116502166666
2025-01-03,212.4116502166666,217.20879876805313,210.7537061463662,216.1512695400927
2025-01-04,216.1512695400927,217.91349833151673,214.28717038995148,217.6399821743954
2025-01-05,217.6399821743954,219.30880212343197,215.80651998991584,218.39165345300881
2025-01-06,218.39165345300881,221.92319196167264,216.4402446436083,219.73893448598957
2025-01-07,219.73893448598957,220.93737724777827,217.91091392968366,219.02891442091186
2025-01-08,219.02891442091186,219.9863624419203,217.83382763356542,219.13952079518194
2025-01-09,219.13952079518194,221.3334368709387,218.4704166173657,220.77154001345806
2025-01-10,220.77154001345806,222.4904095945813,220.2041634580808,222.26924460256112
2025-01-11,222.26924460256112,224.36848157120133,220.00127354213635,220.16662999034625
2025-01-12,220.16662999034625,220.48285763281842,218.13794699998184,218.92198034354166
2025-01-13,218.92198034354166,219.83574409210377,217.15265444035794,218.42672694379937
2025-01-14,218.42672694379937,219.41804320400664,216.8877365210677,217.32914974735826
2025-01-15,217.32914974735826,219.34787890268362,212.81175007038183,213.76572963733642
2025-01-16,213.76572963733642,215.80233520689956,208.31460776098336,210.2064548432042
2025-01-17,210.2064548432042,211.32823201731264,208.1579018030041,208.8557815396856
2025-01-18,208.8557815396856,210.4882898376066,206.58147334783735,208.22833630723747
2025-01-19,208.22833630723747,209.17918352634692,202.6128457733302,203.09427241151607
2025-01-20,203.09427241151607,204.9400207263821,201.19139790034453,202.04858454304906
2025-01-21,202.04858454304906,204.70504729826598,200.4486449710342,202.53856991333265
2025-01-22,202.53856991333265,207.74687234772276,200.41019013228365,206.31381297215253
2025-01-23,206.31381297215253,208.1353064823182,204.34644461138993,207.55134676381567
2025-01-24,207.55134676381567,211.9129434455365,207.50935097250877,209.91250742089832
2025-01-25,209.91250742089832,212.2528870142188,208.9284555765271,211.77037932289977
2025-01-26,211.77037932289977,215.5858428550051,211.75387269621157,214.2939847329966
2025-01-27,214.2939847329966,218.0598687077791,212.28742651280885,216.26954899306287
2025-01-28,216.26954899306287,220.05847094503378,214.88639279552737,219.26419946989566
2025-01-29,219.26419946989566,221.23200984086438,218.1490918732299,220.65523232606014
2025-01-30,220.65523232606014,222.80751030185453,219.3320008988664,222.56745600036385
2025-01-31,222.56745600036385,223.17295599255488,221.1320043325061,222.95994614694916
2025-02-01,222.95994614694916,223.7872466788406,218.85714864999997,219.84070430544725
2025-02-02,219.84070430544725,221.28952874820592,214.57378213786436,216.1270614765307
2025-02-03,216.1270614765307,217.1786144523871,210.97707011040274,212.32671989505104
2025-02-04,212.32671989505104,213.05601725538233,209.66759920263814,209.8792538673483
2025-02-05,209.8792538673483,211.0122930413846,205.83828837773297,206.15483299389462
2025-02-06,206.15483299389462,208.14616446380327,200.85631094777958,202.92335802667952
2025-02-07,202.92335802667952,204.5638707937235,200.15949783769605,200.4304469391396
2025-02-08,200.4304469391396,201.54022543996226,192.26281435527426,194.31084011158362
2025-02-09,194.31084011158362,195.991433424546,190.43682509189995,190.70531968322874
