,Open,High,Low,Close
2025-01-01,204.62513616557607,206.97782790579356,204.55010839963666,205.39625724690842
2025-01-02,205.39625724690842,207.75905199011993,205.01586262481135,207.4135144595369
2025-01-03,207.4135144595369,210.58249290862418,206.7304763533283,209.9193420048233
2025-01-04,209.9193420048233,212.43154622805255,208.0514461855595,208.89655734021477
2025-01-05,208.89655734021477,211.00468960761594,206.78125763583495,209.4514737302395
2025-01-06,209.4514737302395,210.92730478178322,207.7366815276603,210.80481115889506
2025-01-07,210.80481115889506,215.21412696354975,209.79817683123576,213.1093474486637
2025-01-08,213.1093474486637,213.88360863954247,210.2096287764126,210.28148924834275
2025-01-09,210.28148924834275,215.50873775451396,209.1347522447135,213.4530908129298
2025-01-10,213.4530908129298,216.25969323601365,212.05236622062827,215.05572731796295
2025-01-11,215.05572731796295,217.77128593508672,212.613067135647,215.60625376616596
2025-01-12,215.60625376616596,216.12101824488568,211.0010089075936,211.49948505830218
2025-01-13,211.49948505830218,212.85746959874325,210.30471982862085,210.691941392941
2025-01-14,210.691941392941,210.76689446234815,206.96800827695662,207.83552955870766
2025-01-15,207.83552955870766,209.5845609598773,202.1534722951761,204.52428699562302
2025-01-16,204.52428699562302,205.37392952965826,198.62732658908487,200.48804259136583
2025-01-17,200.48804259136583,202.54669415533058,199.68968752037702,200.06854001684354
2025-01-18,200.06854001684354,200.42824102173932,196.75032674889667,198.24279325418328
2025-01-19,198.24279325418328,198.82686793921772,191.79597948975922,193.55386400104777
2025-01-20,193.55386400104777,193.96054984440133,191.57254182080754,192.583198495937
2025-01-21,192.583198495937,193.75056596937938,189.71974337155328,190.65357103229206
2025-01-22,190.65357103229206,196.97884698595414,189.7599555117657,195.9015666246367
2025-01-23,195.9015666246367,197.8543037862752,193.94679662048736,195.4442994659851
2025-01-24,195.4442994659851,202.1356792205624,195.07413764257427,199.66876418616056
2025-01-25,199.66876418616056,203.0216109635111,198.37465798036075,202.1866313244957
2025-01-26,202.1866313244957,204.3797594433612,199.1471254610167,201.5405470547248
2025-01-27,201.5405470547248,210.7556571447318,199.5000921542696,208.40100023926271
2025-01-28,208.40100023926271,211.69713305073617,207.82784709819208,209.40015660393982
2025-01-29,209.40015660393982,214.6418784403095,209.02855901110348,212.83485342837406
2025-01-30,212.83485342837406,217.37015069288447,210.61329376290684,216.33595173295254
2025-01-31,216.33595173295254,217.73021607398138,212.34969505572153,213.4483955255155
2025-02-01,213.4483955255155,213.68309151377787,211.01788240531292,211.8519166143755
2025-02-02,211.8519166143755,213.37791004138612,205.9861987225546,207.12195565230704
2025-02-03,207.12195565230704,208.53501663081892,203.22030418017894,204.71914466508392
2025-02-04,204.71914466508392,205.2981188095671,201.5467205315286,202.40135196190315
2025-02-05,202.40135196190315,204.66690664012722,199.30042877592217,199.55498297953594
2025-02-06,199.55498297953594,199.8891550461948,193.96282161732722,194.47685531517448
2025-02-07,194.47685531517448,194.62876702192648,189.42528091406245,190.1993527901402
2025-02-08,190.1993527901402,191.17371566517235,184.26195438742383,186.63162819668509
2025-02-09,186.63162819668509,187.45287702461462,181.77475928768945,183.44635933062324
