,Open,High,Low,Close
2025-01-01,201.13275475547547,202.45706449936407,198.9959687797372,200.2673836696585
2025-01-02,200.2673836696585,201.5391532483946,197.00506074127995,198.92152829809808
2025-01-03,198.92152829809808,202.48211494767415,198.39131847354676,201.4988760564828
2025-01-04,201.4988760564828,204.00469793314736,200.25483091533297,203.54615125302254
2025-01-05,203.54615125302254,205.26491901825318,202.1673026658262,203.4060172344762
2025-01-06,203.4060172344762,204.54038540870175,202.51037046112708,203.43002746870994
2025-01-07,203.43002746870994,207.84578836995988,202.2084098835775,205.91171494252706
2025-01-08,205.91171494252706,208.67660321425473,204.6749971468651,207.1296179720633
2025-01-09,207.1296179720633,211.12206957575418,207.09309474001725,209.71848118871068
2025-01-10,209.71848118871068,211.48329691177452,207.24349021484605,208.0640692514537
2025-01-11,208.0640692514537,209.97365538481608,206.84481568017165,208.20672316389224
2025-01-12,208.20672316389224,208.68024504785865,206.80521853788002,208.14867748343184
2025-01-13,208.14867748343184,209.35268510391225,203.16086081095608,205.09094940372097
2025-01-14,205.09094940372097,206.38090028163893,204.09997668413845,205.7988671086489
2025-01-15,205.7988671086489,207.6996429576966,201.99810002942576,202.04839384772725
2025-01-16,202.04839384772725,203.99818427808341,197.93411694920135,199.92455820464193
2025-01-17,199.92455820464193,200.3247760257308,198.0811887240889,199.84020444289774
2025-01-18,199.84020444289774,201.2282016442165,195.04345923549744,196.6926251519329
2025-01-19,196.6926251519329,198.10816294484943,194.94914984529342,196.45621719544982
2025-01-20,196.45621719544982,198.04110168914994,191.44511325850564,193.30340928725923
2025-01-21,193.30340928725923,195.27958953477474,191.0453243520997,192.66061883095568
2025-01-22,192.66061883095568,194.8642225990498,191.75397281835006,194.46483412731288
2025-01-23,194.46483412731288,197.10029870625831,193.2543913237494,196.37983599704788
2025-01-24,196.37983599704788,200.71951038700186,194.72744312260775,199.51109127143698
2025-01-25,199.51109127143698,201.21737252588372,197.72810979668034,200.81576675609054
2025-01-26,200.81576675609054,200.86994074556753,199.17719782821575,200.47649236422612
2025-01-27,200.47649236422612,206.10067424566182,199.0929085875563,204.80981417900745
2025-01-28,204.80981417900745,207.93655739928195,204.18121231900852,206.21368490675394
2025-01-29,206.21368490675394,207.58227100334534,204.00526362759518,205.93095092184555
2025-01-30,205.93095092184555,209.38424338597383,205.1015908964201,208.82363212540312
2025-01-31,208.82363212540312,210.77385688851894,205.69358128667935,207.63025038872053
2025-02-01,207.63025038872053,209.52452938415192,205.3260986428718,205.9378490287253
2025-02-02,205.9378490287253,207.21186992351966,203.79859064980872,203.97072560640032
2025-02-03,203.97072560640032,204.62323291301732,201.13531916291168,201.38919052713877
2025-02-04,201.38919052713877,201.66157715224242,197.69415957701312,198.61100063619216
2025-02-05,198.61100063619216,198.69139871569672,194.73780092449513,195.9678905717894
2025-02-06,195.9678905717894,196.6035302832437,192.3302266538735,192.6336429177436
2025-02-07,192.6336429177436,192.84860651199062,189.1336182815477,189.29418300116595
2025-02-08,189.29418300116595,189.80097347387675,188.0282480960416,188.5373465185573
2025-02-09,188.5373465185573,189.5722736955425,185.13870421344748,185.31499243465765
