,Open,High,Low,Close
2025-01-01,200.1261799034449,201.39923987409807,197.43972965423524,199.1670015424914
2025-01-02,199.1670015424914,201.83323060074963,197.0898647588074,201.15037039206857
2025-01-03,201.15037039206857,203.63925544639918,201.12858535650497,201.93771720334288
2025-01-04,201.93771720334288,202.4432272049302,201.8313119944477,202.1966804426485
2025-01-05,202.1966804426485,205.46252002800432,202.18723272436762,204.685002772895
2025-01-06,204.685002772895,204.72160809812925,203.35704318331645,204.22035156173956
2025-01-07,204.22035156173956,205.63608031942678,202.40287978331278,204.6733089813354
2025-01-08,204.6733089813354,207.12338930661863,204.630762238849,206.77954254936853
2025-01-09,206.77954254936853,207.71812711991805,206.10560186905784,206.5432656511957
2025-01-10,206.5432656511957,209.36455837565572,205.87198837904006,208.5694880284945
2025-01-11,208.5694880284945,209.92331480435405,205.58533794142627,205.66730577465322
2025-01-12,205.66730577465322,209.4190009628753,204.16447773554694,207.46149628172816
2025-01-13,207.46149628172816,208.54423271265193,202.14563209663112,202.19980931656892
2025-01-14,202.19980931656892,204.3055437821863,197.63994996182342,199.14840961226943
2025-01-15,199.14840961226943,200.09636286321336,195.07271304242025,196.37870390739133
2025-01-16,196.37870390739133,198.51317941669174,192.81774353038998,194.2661970506274
2025-01-17,194.2661970506274,196.2194817409505,191.74851844315725,193.23906217841693
2025-01-18,193.23906217841693,193.53722431897137,187.51226066489224,188.0542816295574
2025-01-19,188.0542816295574,190.01961823719023,184.44331281338017,185.89982729381663
2025-01-20,185.89982729381663,186.98416967586545,183.47867917191667,184.96180299722081
2025-01-21,184.96180299722081,186.9265685615593,181.71152857464548,183.99740560466006
2025-01-22,183.99740560466006,188.81062417069217,183.48748686959655,187.76966413639988
2025-01-23,187.76966413639988,191.78843425890517,186.9271359703851,189.80060142437554
2025-01-24,189.80060142437554,193.10206783825123,187.9173473373688,192.1660014772869
2025-01-25,192.1660014772869,194.59636115886786,192.07653529815548,194.17610746079353
2025-01-26,194.17610746079353,198.6911771806032,192.65730546387655,197.76695294472398
2025-01-27,197.76695294472398,203.52941484578687,197.0887108325206,201.83808293571744
2025-01-28,201.83808293571744,203.74576686482524,201.23937706975934,202.80280174806222
2025-01-29,202.80280174806222,203.8696309049835,202.6796592859611,202.77115822563673
2025-01-30,202.77115822563673,208.45682826359902,202.21097324034932,207.20833086740637
2025-01-31,207.20833086740637,210.37009036401548,206.25809600431768,208.57956350671654
2025-02-01,208.57956350671654,208.64090034583995,204.0162529951905,204.532039045922
2025-02-02,204.532039045922,204.8265522657104,199.42609758847505,200.50219223551633
2025-02-03,200.50219223551633,201.01938786941844,198.28290424314824,198.95232800478777
2025-02-04,198.95232800478777,200.75505425279806,192.850519485654,193.90904273270428
2025-02-05,193.90904273270428,194.11507596450136,188.98272536815472,189.38904882712777
2025-02-06,189.38904882712777,189.56928886305266,186.98110709201566,187.1039672373403
2025-02-07,187.1039672373403,187.3236362249739,183.11975352267118,184.58466128162527
2025-02-08,184.58466128162527,186.3412395864909,180.4714191785445,181.0429923900857
2025-02-09,181.0429923900857,182.14700613696567,173.57256430557283,174.33887976909287
