,Open,High,Low,Close
2025-01-01,216.8042483995734,218.13480310428017,215.8674003630121,217.4497288522307
2025-01-02,217.4497288522307,221.0689117725416,216.8395508235857,219.78879358545558
2025-01-03,219.78879358545558,223.8033348889878,218.6286737400222,223.21986701641438
2025-01-04,223.21986701641438,223.7335525402216,218.72852677828237,221.1252271987304
2025-01-05,221.1252271987304,225.63229353345503,219.01625848242836,224.1236255002163
2025-01-06,224.1236255002163,224.5572208452217,222.66413529351453,222.7263331699983
2025-01-07,222.7263331699983,226.6201509480769,222.20161639033594,225.43411881472792
2025-01-08,225.43411881472792,226.27458051404633,224.2445426817218,224.59470487731957
2025-01-09,224.59470487731957,226.9862183980231,223.03851819342972,226.93570220758312
2025-01-10,226.93570220758312,230.53377995190684,226.25623909307444,228.26099920082046
2025-01-11,228.26099920082046,229.18226936423588,224.19805637334753,226.48451488893852
2025-01-12,226.48451488893852,228.88566548797473,220.43187043966654,222.39069808932732
2025-01-13,222.39069808932732,224.79847221579604,219.8951118606056,222.3862216331718
2025-01-14,222.3862216331718,224.10398492872272,215.26933384058947,216.7956141933387
2025-01-15,216.7956141933387,218.70716895661852,214.6896292200439,216.47420975996403
2025-01-16,216.47420975996403,216.8714882220925,212.68302094816215,214.1997709776607
2025-01-17,214.1997709776607,215.13429808004804,212.1071453893203,212.75025224610508
2025-01-18,212.75025224610508,215.2855220847594,211.61467687737974,212.62481436166857
2025-01-19,212.62481436166857,214.83146046832175,206.71366385713787,208.8565308961052
2025-01-20,208.8565308961052,210.74341281768665,206.4975919487577,207.78186987840803
2025-01-21,207.78186987840803,208.94444036017364,204.2332362594657,206.50212089322457
2025-01-22,206.50212089322457,212.02005289199587,205.67258357139625,211.7089596305756
2025-01-23,211.7089596305756,214.12041794441694,209.54226860055238,210.85929751179555
2025-01-24,210.85929751179555,215.84414193296337,210.15976556128348,213.59051089337078
2025-01-25,213.59051089337078,215.6592715073492,209.7349807044073,212.25572426949196
2025-01-26,212.25572426949196,218.71231378904184,212.15914210988913,217.3357742781452
2025-01-27,217.3357742781452,221.41607833242887,214.73896583145495,219.52071892471548
2025-01-28,219.52071892471548,224.17056486333777,218.87745229229276,222.44116606736617
2025-01-29,222.44116606736617,225.79096150488425,219.81099346209515,223.76596050955027
2025-01-30,223.76596050955027,226.97724551632552,223.76072791445776,225.44022547380817
2025-01-31,225.44022547380817,228.4271773068356,224.95276517130262,227.5343169998406
2025-02-01,227.5343169998406,229.14649005450818,225.1530940821948,225.41618562682066
2025-02-02,225.41618562682066,225.45082975376184,219.94841502276358,220.11179032571968
2025-02-03,220.11179032571968,220.65276807451318,215.9229619505497,216.05443088040147
2025-02-04,216.05443088040147,217.7836295416377,213.0806920653402,214.63473967060386
2025-02-05,214.63473967060386,216.63279819772106,207.27998929097626,208.94465133483195
2025-02-06,208.94465133483195,211.03727424061685,205.05972046889542,207.13128225267266
2025-02-07,207.13128225267266,208.6059650253175,204.19244338052965,204.8114191407175
2025-02-08,204.8114191407175,205.92289045437371,203.9111911852841,204.52650897723763
2025-02-09,204.52650897723763,205.12159701556547,196.69531669988342,199.2172711176114
