,Open,High,Low,Close
2025-01-01,208.6676060198264,211.2664012382418,207.60651895279975,208.89509549568083
2025-01-02,208.89509549568083,212.21685455792482,207.73240003508008,210.26503518242
2025-01-03,210.26503518242,214.59619579346992,208.36309353975457,214.2168548187461
2025-01-04,214.2168548187461,214.89955510884843,207.91148395771154,209.78394735945864
2025-01-05,209.78394735945864,212.12914726542016,207.82281881402835,209.2907780293365
2025-01-06,209.2907780293365,215.52992497911038,207.70109813374978,214.59237861913167
2025-01-07,214.59237861913167,217.55938976303278,212.24752457873436,214.82081426889997
2025-01-08,214.82081426889997,217.32709457951125,213.99189239477994,217.17619653897083
2025-01-09,217.17619653897083,219.60274664291387,215.1700260788398,216.81627122728955
2025-01-10,216.81627122728955,218.65012259477305,215.44522172909953,218.10702826333028
2025-01-11,218.10702826333028,218.31839994132304,215.68423487656491,217.28817070349086
2025-01-12,217.28817070349086,219.7071619254834,212.65750238660473,214.81104756953553
2025-01-13,214.81104756953553,216.9728432596921,210.86128861939855,212.28891539168515
2025-01-14,212.28891539168515,215.11803238134874,208.8725772721718,211.0262150563672
2025-01-15,211.0262150563672,211.28176868569764,205.73889350101754,207.66238345070826
2025-01-16,207.66238345070826,209.81471266841896,206.3642752285464,208.91378232954514
2025-01-17,208.91378232954514,211.06612104520437,202.02236977389353,203.91995435764554
2025-01-18,203.91995435764554,206.70362210243178,202.27547799873724,202.7150478986255
2025-01-19,202.7150478986255,204.71973666586965,198.6710398951517,199.00530552557672
2025-01-20,199.00530552557672,200.2497416351003,195.79134059114267,197.26404260999033
2025-01-21,197.26404260999033,198.6107858056431,193.08158025377384,195.85046692540132
2025-01-22,195.85046692540132,201.75657465030008,193.88537003933754,199.18982504960903
2025-01-23,199.18982504960903,203.68591098862004,196.53676240168147,202.33648921455034
2025-01-24,202.33648921455034,205.46729157856433,200.64363095771589,203.76899338251053
2025-01-25,203.76899338251053,207.2546661792719,203.28597676072405,206.68544322509666
2025-01-26,206.68544322509666,209.46643088605674,204.44930042503916,205.73627388098123
2025-01-27,205.73627388098123,214.45624894579547,205.61967425311508,211.80082450075503
2025-01-28,211.80082450075503,212.98741418065242,210.78360824774293,211.82230397106713
2025-01-29,211.82230397106713,214.8490421380753,211.20678364346824,214.23036236824845
2025-01-30,214.23036236824845,216.05691899765984,212.08749276901952,215.10454398355057
2025-01-31,215.10454398355057,218.86043828565428,212.74683764061314,218.23863288396532
2025-02-01,218.23863288396532,220.52109547995687,213.4488049780607,214.02149640360656
2025-02-02,214.02149640360656,216.21571280488646,208.9032421380943,209.9972442324728
2025-02-03,209.9972442324728,211.64118454836546,207.15665986365917,208.84672823922588
2025-02-04,208.84672823922588,211.1163420732674,205.54072022089846,205.75837800778
2025-02-05,205.75837800778,208.57675269295834,198.5620830151806,200.65077562298563
2025-02-06,200.65077562298563,202.87721971936634,194.57337024818926,194.86698882133524
2025-02-07,194.86698882133524,194.90848827847728,193.66832132196623,194.2398764948691
2025-02-08,194.2398764948691,195.4290777732184,189.1361748390084,190.24692740298218
2025-02-09,190.24692740298218,192.09250563170747,185.35329505919046,187.6058802612642
