,Open,High,Low,Close
2025-01-01,206.3466450322767,209.03402673632908,205.58259074356883,207.2537316785967
2025-01-02,207.2537316785967,212.72390545084016,205.7671903895773,211.969746909044
2025-01-03,211.969746909044,213.77237426183984,208.41022469293662,209.67968512611725
2025-01-04,209.67968512611725,212.54658067860547,209.34496245014097,210.71928909186565
2025-01-05,210.71928909186565,213.4305699521919,208.64788247202253,212.92127364945395
2025-01-06,212.92127364945395,213.85496463367255,209.3222068591532,211.10089092519055
2025-01-07,211.10089092519055,213.77196278165172,209.4344918916977,213.34239265533705
2025-01-08,213.34239265533705,214.66282392617967,211.83207053556276,213.24615332921096
2025-01-09,213.24615332921096,218.5444859146633,211.83147689522568,216.71366288183805
2025-01-10,216.71366288183805,217.8191179027535,213.9229880009708,215.1636829651748
2025-01-11,215.1636829651748,216.07165651066808,213.18222942183422,214.75405540953358
2025-01-12,214.75405540953358,216.7372162635653,212.9891186261301,213.11619842040486
2025-01-13,213.11619842040486,213.43295610045206,209.5372166534587,210.56671459963604
2025-01-14,210.56671459963604,212.44005153784013,206.8990206625265,208.06849820389596
2025-01-15,208.06849820389596,210.04486917283134,201.2218780913144,203.24096136666026
2025-01-16,203.24096136666026,203.60911745769306,202.26765859139934,202.8352360531114
2025-01-17,202.8352360531114,203.22018014051486,197.5633270098775,199.06759487968017
2025-01-18,199.06759487968017,199.4134316941687,198.78958550568967,198.79342568695327
2025-01-19,198.79342568695327,200.21147809180184,194.6978953770669,194.98892522784803
2025-01-20,194.98892522784803,195.79089626043145,191.08370779999063,192.18563835226502
2025-01-21,192.18563835226502,193.38715820457958,189.09602474148465,190.9419623673088
2025-01-22,190.9419623673088,195.90346918633796,190.8250601844937,195.48968889112382
2025-01-23,195.48968889112382,196.17370480907107,194.1947618887891,196.0425205472217
2025-01-24,196.0425205472217,199.96236716145577,195.65876619759428,198.09458930680643
2025-01-25,198.09458930680643,204.12670430373174,196.7274210452889,202.76845493557067
2025-01-26,202.76845493557067,207.19978855924563,202.75685408823037,205.73390089530906
2025-01-27,205.73390089530906,209.68948851274394,205.15224239839193,209.04988849326418
2025-01-28,209.04988849326418,212.22298490754125,207.01991528698164,211.47031811581132
2025-01-29,211.47031811581132,213.3865918073978,210.81625274784767,213.33737201762392
2025-01-30,213.33737201762392,215.99103318559773,211.86676261313545,215.4283655216891
2025-01-31,215.4283655216891,215.43874740734876,214.96962302894948,215.19582064453283
2025-02-01,215.19582064453283,216.29498412844922,212.01392434177873,213.346172831856
2025-02-02,213.346172831856,214.1136214613677,207.79338359606405,208.67166044623988
2025-02-03,208.67166044623988,210.33775008705115,202.56019616788453,203.96540481087393
2025-02-04,203.96540481087393,205.05066151464086,201.86683153719437,202.77869349082306
2025-02-05,202.77869349082306,203.02112443341557,197.8339988695197,198.68485154312796
2025-02-06,198.68485154312796,199.01493576437235,192.25836650022626,194.13498841498136
2025-02-07,194.13498841498136,195.49838156233955,190.70988657911784,191.34020433731473
2025-02-08,191.34020433731473,191.61731866056215,185.71908424729,186.41969722696413
2025-02-09,186.41969722696413,187.67099355929042,181.570012390389,183.48919924155697
