,Open,High,Low,Close
2025-01-01,220.99669629982216,222.47629974660933,220.41381864692644,220.52561477948478
2025-01-02,220.52561477948478,222.4319387323472,218.77099222998174,219.4192388986075
2025-01-03,219.4192388986075,221.32348405729914,219.08352280836678,219.13576649271408
2025-01-04,219.13576649271408,221.57448711190008,217.58422330681591,219.66475080744834
2025-01-05,219.66475080744834,221.45268022487292,218.8448243285386,221.0962642582445
2025-01-06,221.0962642582445,224.52597532412747,220.6490940513571,224.34963935773177
2025-01-07,224.34963935773177,225.22613317758095,221.9265494362684,223.70895916133318
2025-01-08,223.70895916133318,223.89283205034658,221.74167991697044,223.1241326199211
2025-01-09,223.1241326199211,225.8360372308182,222.6065128160418,225.1284917414158
2025-01-10,225.1284917414158,228.2052873643246,223.60710315909066,227.48799895428994
2025-01-11,227.48799895428994,228.99036415600986,225.44500875057952,226.44561619099954
2025-01-12,226.44561619099954,226.5815730421836,223.44472520611458,223.4498770013805
2025-01-13,223.4498770013805,225.25278031964305,220.37134320594052,222.37932960644443
2025-01-14,222.37932960644443,222.8842779421615,219.97398445630122,221.09444928124555
2025-01-15,221.09444928124555,222.61219484346992,217.73826894391289,218.54149634365928
2025-01-16,218.54149634365928,220.50465353030754,215.81922351991875,216.88167714506412
2025-01-17,216.88167714506412,217.5851972215031,214.4716690728483,215.61549584200662
2025-01-18,215.61549584200662,217.7573788692969,214.80047448995333,214.9207919064084
2025-01-19,214.9207919064084,214.99272035402882,212.58675402047996,212.9381960841545
2025-01-20,212.9381960841545,214.85388347246655,207.03979550566123,209.1504426899109
2025-01-21,209.1504426899109,212.4329040584283,208.5331310428265,212.18999550752665
2025-01-22,212.18999550752665,212.56681440908824,209.83196977294415,211.91553953582337
2025-01-23,211.91553953582337,215.26315665997063,211.72580417547394,214.068939063864
2025-01-24,214.068939063864,218.71846632990795,212.36746542828507,217.6674187607697
2025-01-25,217.6674187607697,218.48081604586747,215.922801550575,218.39524535782238
2025-01-26,218.39524535782238,220.15636376541838,218.1419727655312,218.5716609032669
2025-01-27,218.5716609032669,221.75378494496925,217.43869026247577,220.90954263770564
2025-01-28,220.90954263770564,224.44253553814613,218.8180960408548,222.835801845543
2025-01-29,222.835801845543,226.7472682463276,220.9893407387007,225.70793338852798
2025-01-30,225.70793338852798,229.56540942334956,225.0872281324519,227.97673372875434
2025-01-31,227.97673372875434,229.51230594222412,226.7407237777948,227.43558594859755
2025-02-01,227.43558594859755,227.51751881579304,224.33452220329931,224.42564764821032
2025-02-02,224.42564764821032,225.82971626986003,219.88742019444663,220.14410849608254
2025-02-03,220.14410849608254,220.8080387137382,217.28191050052072,218.00602469616047
2025-02-04,218.00602469616047,219.55586787138162,214.60053137867808,215.21465512552248
2025-02-05,215.21465512552248,216.03804325082788,210.304298803977,211.60266906814044
2025-02-06,211.60266906814044,212.1449104193489,207.35141619430496,208.79133579735583
2025-02-07,208.79133579735583,210.00220968831246,204.51901228344153,206.28566843877968
2025-02-08,206.28566843877968,207.57981170046463,202.53527612272222,204.46848805131197
2025-02-09,204.46848805131197,206.29850764084588,202.32400059287008,202.84150803183633
