,Open,High,Low,Close
2025-01-01,209.1403161622721,210.2588900609567,206.57090885749224,208.72984827979923
2025-01-02,208.72984827979923,210.5306843938343,207.71136698500587,207.98539689798938
2025-01-03,207.98539689798938,209.90098580354942,207.87037073342324,208.7187205061331
2025-01-04,208.7187205061331,213.49093291865097,206.67753329393312,211.648617503153
2025-01-05,211.648617503153,213.76141174363224,209.03314942837747,210.961672406036
2025-01-06,210.961672406036,214.1769703226008,209.72601573544534,212.58524271077047
2025-01-07,212.58524271077047,217.0385638151922,211.37623871312564,214.8957499825882
2025-01-08,214.8957499825882,215.42049256017154,211.17772029785317,213.3281567583844
2025-01-09,213.3281567583844,214.70723952433568,211.78010724236543,214.67294334152834
2025-01-10,214.67294334152834,218.17270834560964,213.73952224952527,216.18022595627278
2025-01-11,216.18022595627278,218.49536001301666,214.6053105663854,216.9428883831591
2025-01-12,216.9428883831591,217.33744941741094,212.52961063927495,214.31298343907673
2025-01-13,214.31298343907673,214.57282217511306,209.66999604911013,211.02298740518373
2025-01-14,211.02298740518373,212.16271060524267,207.15554061583268,208.13947753028998
2025-01-15,208.13947753028998,209.39505769966055,204.4041303563059,206.46800840373498
2025-01-16,206.46800840373498,206.84703028846954,204.33085359765312,204.8245953566525
2025-01-17,204.8245953566525,206.2489789519121,200.68679931252723,201.58450508477065
2025-01-18,201.58450508477065,202.2346186130467,197.22656229132994,198.19116473338337
2025-01-19,198.19116473338337,199.01356690906374,194.67315333550292,195.3565803272192
2025-01-20,195.3565803272192,197.0921488665719,191.83392704934326,193.17482172353684
2025-01-21,193.17482172353684,197.43039154736715,191.93047961774545,195.44202662454333
2025-01-22,195.44202662454333,197.8496861124267,193.81949552078734,195.97375843476604
2025-01-23,195.97375843476604,198.22119882080614,193.82389465149237,197.06870749952827
2025-01-24,197.06870749952827,203.1501078349976,195.12133021663246,202.24974862675933
2025-01-25,202.24974862675933,207.16320102167438,200.52367640164934,205.19408650535567
2025-01-26,205.19408650535567,206.354526259004,205.17297740760796,205.46416104466866
2025-01-27,205.46416104466866,210.5290815719627,203.64510773002146,210.49805376724612
2025-01-28,210.49805376724612,212.96255289832754,208.84543541688763,212.28431751919484
2025-01-29,212.28431751919484,214.18874653544972,211.08260918620172,213.38233196454948
2025-01-30,213.38233196454948,216.10151101925237,212.3966520620747,214.3405967651357
2025-01-31,214.3405967651357,214.45535086449812,212.8074464303736,214.21988625398674
2025-02-01,214.21988625398674,215.12604568299324,209.32911761995027,211.0927671506479
2025-02-02,211.0927671506479,211.72422584088335,209.75438499467066,210.74010193638134
2025-02-03,210.74010193638134,212.80254835915133,203.39489730399723,204.15195019735975
2025-02-04,204.15195019735975,205.53945036137284,201.90304880089866,202.81664080270087
2025-02-05,202.81664080270087,203.30240775279972,196.84461094391133,197.8718102318156
2025-02-06,197.8718102318156,199.25192598634234,194.07203008226125,195.69266237189277
2025-02-07,195.69266237189277,197.22190615790373,189.9325821551709,190.69836794415147
2025-02-08,190.69836794415147,192.61042989572462,187.96615693267321,189.23221406672195
2025-02-09,189.23221406672195,189.32100154290458,183.15814780816882,185.38223115162094
