,Open,High,Low,Close
2025-01-01,210.61598338382205,211.71068202403458,209.69080621119306,210.67352007675942
2025-01-02,210.67352007675942,212.81855285640884,210.5683540289216,212.35826028367742
2025-01-03,212.35826028367742,215.1493728041098,211.4858760188147,213.86941742645357
2025-01-04,213.86941742645357,214.00226375191224,212.37670202045877,213.83979850214828
2025-01-05,213.83979850214828,213.95036458205536,212.2908867049237,213.37090989829406
2025-01-06,213.37090989829406,217.33925710771715,212.2444230088408,216.7180579772146
2025-01-07,216.7180579772146,218.72234580345076,216.6946231223051,217.21193161630487
2025-01-08,217.21193161630487,219.077860209714,216.12927429824626,218.84312581070253
2025-01-09,218.84312581070253,221.77751638926543,218.3329097433525,221.4494361032391
2025-01-10,221.4494361032391,222.0888390191615,220.960707449568,221.86345938743432
2025-01-11,221.86345938743432,222.23807116612943,220.49782077056955,221.4602505882715
2025-01-12,221.4602505882715,222.74293618903116,216.30384545612017,217.39313309194054
2025-01-13,217.39313309194054,217.96979881698996,215.46251035135842,216.23566647905486
2025-01-14,216.23566647905486,217.03555191360408,213.14001354347684,213.8993115830197
2025-01-15,213.8993115830197,214.0136027300958,209.51327433684662,210.50774667780365
2025-01-16,210.50774667780365,210.75169395494225,207.43352425693035,208.60695911420603
2025-01-17,208.60695911420603,208.99169754731685,206.16405737894047,207.6056958052986
2025-01-18,207.6056958052986,208.65119784021908,205.28992200448218,205.4897114853366
2025-01-19,205.4897114853366,206.29250539374766,201.36530762438363,202.3428873467043
2025-01-20,202.3428873467043,203.0114463770936,198.03001780651883,199.579661524489
2025-01-21,199.579661524489,201.02605989981743,198.41394402799762,199.9658080353995
2025-01-22,199.9658080353995,202.16900017094943,199.43562677873172,202.1679150144
2025-01-23,202.1679150144,205.87703579571192,201.3339932740976,205.16541507131927
2025-01-24,205.16541507131927,207.72485661096425,204.2442412497893,207.51727852031948
2025-01-25,207.51727852031948,208.1401120040785,206.4736103518613,207.66335738497068
2025-01-26,207.66335738497068,212.19505437965506,206.43312267928434,210.8738928458543
2025-01-27,210.8738928458543,216.8263783194605,209.47439911728415,215.2301478075806
2025-01-28,215.2301478075806,217.4956760162979,213.70203153295327,216.0400703611157
2025-01-29,216.0400703611157,219.352526948601,215.47978700543746,218.59260485368117
2025-01-30,218.59260485368117,220.84253108079164,218.26229917248386,220.60369228710238
2025-01-31,220.60369228710238,223.64163470957436,219.85412142370416,222.22052190580567
2025-02-01,222.22052190580567,222.66847628042333,215.73604964213345,217.27040895828105
2025-02-02,217.27040895828105,217.84236944156387,212.92982509885962,213.18318217642855
2025-02-03,213.18318217642855,213.2244787446902,209.62240778000736,209.71948151442282
2025-02-04,209.71948151442282,210.7557545043946,205.2062698462525,206.49069625838882
2025-02-05,206.49069625838882,206.53551709054761,201.93328747869919,203.32426639402226
2025-02-06,203.32426639402226,204.5083598607551,199.59315251943713,199.6730178502491
2025-02-07,199.6730178502491,200.49611697492023,195.49764319301295,197.01103117289543
2025-02-08,197.01103117289543,197.8718436387559,194.83330901818564,195.0273509615983
2025-02-09,195.0273509615983,195.42340845011114,188.2051076287309,189.1210174327982
