,Open,High,Low,Close
2025-01-01,214.48030218707856,215.9502715258105,213.5220984474983,214.8213920125088
2025-01-02,214.8213920125088,218.16747176087446,213.64911464213074,217.63593319816516
2025-01-03,217.63593319816516,220.67729715084945,216.03669780027437,219.65472273847786
2025-01-04,219.65472273847786,221.10633645668725,217.37864552167474,217.59915021927063
2025-01-05,217.59915021927063,221.60177047150268,216.5426467226686,220.1128190681596
2025-01-06,220.1128190681596,222.74194585668988,218.5039025179629,221.74837499533908
2025-01-07,221.74837499533908,223.43808538889542,220.7739328152815,222.13722053342786
2025-01-08,222.13722053342786,223.05125199988183,220.215962315382,221.85712660619146
2025-01-09,221.85712660619146,223.6953682910088,220.49953635086942,223.1884295422248
2025-01-10,223.1884295422248,223.70103082129336,221.2995281742572,222.54637180361792
2025-01-11,222.54637180361792,224.67712730153386,221.42956664851565,224.04857735841824
2025-01-12,224.04857735841824,224.82794692539215,219.44670642478053,221.05117290607103
2025-01-13,221.05117290607103,221.22455912388764,219.62981567343562,220.17392193309976
2025-01-14,220.17392193309976,221.67330430769908,215.68888563953922,216.97436337935167
2025-01-15,216.97436337935167,217.41184967647996,215.7782930491448,216.23615981773543
2025-01-16,216.23615981773543,217.95218273074815,214.24972107477717,214.4533215857416
2025-01-17,214.4533215857416,215.19208050732115,211.63629445299847,213.05480639787115
2025-01-18,213.05480639787115,214.19631213440863,208.53544237923458,209.5373517350265
2025-01-19,209.5373517350265,210.9047868505914,208.00930135267544,210.1161782186104
2025-01-20,210.1161782186104,210.3633528716521,205.5329948396238,207.07021440039608
2025-01-21,207.07021440039608,208.45448327202706,205.62642749032955,207.32199552956283
2025-01-22,207.32199552956283,209.39685040612264,205.92443495071328,208.82943404823712
2025-01-23,208.82943404823712,214.04381215990705,207.8788201179693,212.538148996125
2025-01-24,212.538148996125,214.03292167671802,211.26015161372587,211.66484288969343
2025-01-25,211.66484288969343,213.64685575322068,211.33682525271246,213.64567144225003
2025-01-26,213.64567144225003,218.96460666145356,212.2682321578586,217.48983925626786
2025-01-27,217.48983925626786,218.41213103924562,216.9650914640604,217.1793891059981
2025-01-28,217.1793891059981,221.56962739829007,216.3073293667122,221.33314764041972
2025-01-29,221.33314764041972,224.24420354146613,219.81992459422048,222.62085796060597
2025-01-30,222.62085796060597,224.55060735250217,221.90237574525915,224.0265908314141
2025-01-31,224.0265908314141,227.27201460553005,222.96084820866676,225.9400538392851
2025-02-01,225.9400538392851,226.498745066724,218.97184870255612,220.2169349731201
2025-02-02,220.2169349731201,220.98210683993955,217.24374627413792,217.62025046962253
2025-02-03,217.62025046962253,217.66336646976427,215.14524652771814,216.5243230940339
2025-02-04,216.5243230940339,217.342081249687,213.0614086003516,213.30748924253675
2025-02-05,213.30748924253675,213.6151526013564,210.94452156079143,211.07213870315658
2025-02-06,211.07213870315658,212.15552719614203,205.5130104465879,205.87055683273553
2025-02-07,205.87055683273553,205.9647135850496,204.99267371045522,205.0946555952862
2025-02-08,205.0946555952862,205.21020023355942,200.21324510551364,200.97252696674724
2025-02-09,200.97252696674724,201.33401624461453,198.44374780045126,199.07518552083835
