,Open,High,Low,Close
2025-01-01,212.98130391004523,215.0839006330735,212.0828175744992,212.97273918171237
2025-01-02,212.97273918171237,214.49747852838772,212.95297588272928,214.33183354693745
2025-01-03,214.33183354693745,215.62949401126542,213.45865253832713,213.78091121429622
2025-01-04,213.78091121429622,215.1410436439327,213.5646418043192,214.9683840473063
2025-01-05,214.9683840473063,219.59579552595537,213.6271829005337,217.95259537728668
2025-01-06,217.95259537728668,219.91604596780718,216.29601539785835,218.14512836210642
2025-01-07,218.14512836210642,218.55785505138527,216.53166745026869,218.01598503536047
2025-01-08,218.01598503536047,221.0347778725821,216.45439028019973,220.74983945428627
2025-01-09,220.74983945428627,221.80580656203432,219.8004404098144,220.66789765642508
2025-01-10,220.66789765642508,223.08365085325227,219.42592896551346,219.70067873634517
2025-01-11,219.70067873634517,221.92954056111373,218.37623362852628,220.7751423964776
2025-01-12,220.7751423964776,222.88261516623103,220.72404653739784,221.43577555350004
2025-01-13,221.43577555350004,223.2821826896747,216.61384477663475,217.33951983322427
2025-01-14,217.33951983322427,219.55119783097828,215.64926969219403,216.85304637447732
2025-01-15,216.85304637447732,218.73824552651155,213.71174553580684,216.0542905086658
2025-01-16,216.0542905086658,216.09624511623977,215.98459918648933,216.02475661373305
2025-01-17,216.02475661373305,218.21303105290417,209.31385158404478,211.05306374771408
2025-01-18,211.05306374771408,211.4153654101359,209.36944186306803,209.761252975281
2025-01-19,209.761252975281,211.55316649744745,208.6872716782662,209.5286468677501
2025-01-20,209.5286468677501,211.4600475452622,205.35962903904064,206.20811095980724
2025-01-21,206.20811095980724,208.7032730549838,205.9390837285582,207.80348973946235
2025-01-22,207.80348973946235,212.63789827958257,205.7143218786397,211.74245268479933
2025-01-23,211.74245268479933,213.88177886123788,208.3693485952018,209.11974627814806
2025-01-24,209.11974627814806,215.5480579558728,208.89096928916544,213.88604158023892
2025-01-25,213.88604158023892,214.88677562389276,213.1646198271587,213.60558377137906
2025-01-26,213.60558377137906,215.98041399643168,213.40597715616045,215.25251639501113
2025-01-27,215.25251639501113,218.87051492672543,212.86169941069096,216.54229404836474
2025-01-28,216.54229404836474,219.7913645293149,216.37092099719663,218.3525847441819
2025-01-29,218.3525847441819,221.35292897981813,217.40767437092,220.37412226840974
2025-01-30,220.37412226840974,225.22728601117393,219.28605781767885,224.126469076131
2025-01-31,224.126469076131,225.87274588909528,220.3262113800705,221.14265819069252
2025-02-01,221.14265819069252,223.5932765238302,219.38651332556725,222.39605254647648
2025-02-02,222.39605254647648,222.97266032892531,217.30039780554054,217.33741458340896
2025-02-03,217.33741458340896,219.19172687905947,212.55261316424443,213.41197233299687
2025-02-04,213.41197233299687,214.99778344175508,209.31131876388275,211.66806193374563
2025-02-05,211.66806193374563,213.54452538814468,207.91056075101855,209.8423331346758
2025-02-06,209.8423331346758,209.92590417799798,205.6495516212795,206.77100159476993
2025-02-07,206.77100159476993,208.0148287282843,201.54588382824184,203.63446843751092
2025-02-08,203.63446843751092,203.8587884607613,199.78273168702788,200.7269134980426
2025-02-09,200.7269134980426,202.60138871187323,195.31650166413505,197.73499691387423
