,Open,High,Low,Close
2025-01-01,215.85724419142946,218.34066744260105,213.1192454410029,216.49962901463311
2025-01-02,216.49962901463311,221.459535080832,213.86935694884804,219.90626590745282
2025-01-03,219.90626590745282,220.47357196740384,217.73820274897605,220.0709606313304
2025-01-04,220.0709606313304,222.28753131133143,217.58471159593145,218.83541498405253
2025-01-05,218.83541498405253,225.9183868281315,217.1627261903653,223.187849041273
2025-01-06,223.187849041273,225.28484608402613,219.03190001190737,219.6811418060622
2025-01-07,219.6811418060622,224.20856547254047,219.54429592061166,223.37021013583293
2025-01-08,223.37021013583293,226.00419379407023,220.6508387370224,221.73363144349554
2025-01-09,221.73363144349554,223.63017202933324,220.18408156179686,223.2211796535822
2025-01-10,223.2211796535822,230.47683748213018,221.10842576736263,228.20127598830408
2025-01-11,228.20127598830408,229.32812878198123,223.85594647414848,224.56263906181658
2025-01-12,224.56263906181658,228.4275179163828,222.72013627181198,226.37318621186196
2025-01-13,226.37318621186196,227.7870021390555,222.52657667384926,223.377795134751
2025-01-14,223.377795134751,223.4577895160296,220.43178290311334,220.8659287644083
2025-01-15,220.8659287644083,223.59208644062483,217.19796097180574,218.58756954042713
2025-01-16,218.58756954042713,218.6898031897564,214.26482833912598,216.17574278911425
2025-01-17,216.17574278911425,216.66307517990566,214.13248234353782,215.47933487281693
2025-01-18,215.47933487281693,217.27611268813646,212.96893015034874,213.995947110248
2025-01-19,213.995947110248,214.10833927922894,210.70227096085128,213.14774412475995
2025-01-20,213.14774412475995,215.80049832613645,211.79443890961133,213.46144091945573
2025-01-21,213.46144091945573,215.68843313366742,211.7598958421493,212.91687361828977
2025-01-22,212.91687361828977,215.1897430404156,210.72160559586501,213.1164394669615
2025-01-23,213.1164394669615,218.60507658699476,211.19701643036808,216.38723753693503
2025-01-24,216.38723753693503,218.1428319596747,215.13103649281365,216.67552009159428
2025-01-25,216.67552009159428,217.76897340746945,212.40236487092793,214.79783563164256
2025-01-26,214.79783563164256,223.42530252226334,213.926853551152,221.07815119361598
2025-01-27,221.07815119361598,223.75630186563882,219.21548949071806,220.8745060467582
2025-01-28,220.8745060467582,223.57047075179213,220.02297548363197,220.98219970200176
2025-01-29,220.98219970200176,227.3433186363883,219.62277044467464,226.1730696509871
2025-01-30,226.1730696509871,227.33691711182763,226.0610800799331,226.2641697546875
2025-01-31,226.2641697546875,230.86275119248637,224.83608384878298,228.11288583679658
2025-02-01,228.11288583679658,229.59682134781625,222.8163742434503,224.90027011091922
2025-02-02,224.90027011091922,227.684148825746,219.12875764968283,220.89143632394948
2025-02-03,220.89143632394948,222.01715467313343,217.3856186073092,218.439958750048
2025-02-04,218.439958750048,218.55622600471563,214.60480684439653,216.28835785465415
2025-02-05,216.28835785465415,217.8142816628424,211.37059564738175,214.23032489839835
2025-02-06,214.23032489839835,215.65460378825125,207.63239032936903,209.7732135705733
2025-02-07,209.7732135705733,210.91485713643328,206.33414725732658,208.01970075105064
2025-02-08,208.01970075105064,209.254127396765,204.58302861624045,205.99869209579552
2025-02-09,205.99869209579552,206.19702020504207,203.38827700293996,203.61023518968773
