,Open,High,Low,Close
2025-01-01,210.29142658263592,213.35902468464974,207.74482813397006,211.3420306364291
2025-01-02,211.3420306364291,214.53122533996822,209.28960417240563,214.4734699440084
2025-01-03,214.4734699440084,215.61473325323306,211.8508424057278,212.23751517968628
2025-01-04,212.23751517968628,215.55315224210298,210.92743351151856,215.1796358419406
2025-01-05,215.1796358419406,218.55439536243014,213.46626131174645,216.0315665119152
2025-01-06,216.0315665119152,217.293754452391,215.70129341480612,216.18265340904657
2025-01-07,216.18265340904657,220.0726136448767,215.11706165671677,219.05734292681265
2025-01-08,219.05734292681265,220.82532043591965,216.61961124832843,220.39546227202223
2025-01-09,220.39546227202223,223.2016178224908,218.12980621949004,220.9456861535721
2025-01-10,220.9456861535721,224.50818396743534,220.1459685165871,222.89419310420698
2025-01-11,222.89419310420698,224.61109238320807,218.98740972420737,220.98439163993223
2025-01-12,220.98439163993223,221.3480712599007,219.4826597774918,221.20851250012
2025-01-13,221.20851250012,223.1562628808831,216.66995909010154,218.15754725137717
2025-01-14,218.15754725137717,218.96065060545519,214.48462099198125,217.0325403694852
2025-01-15,217.0325403694852,219.1571413729225,213.0121557190809,215.08873173774992
2025-01-16,215.08873173774992,216.1421129548844,213.78820475052376,215.0446938995791
2025-01-17,215.0446938995791,217.582063310214,211.675005634645,213.36451328719377
2025-01-18,213.36451328719377,213.70213157871532,208.16009444386503,210.0491967563436
2025-01-19,210.0491967563436,211.83216233793158,208.20233123997897,210.2793689258616
2025-01-20,210.2793689258616,211.2826684755417,205.49076631151667,207.1372559233284
2025-01-21,207.1372559233284,208.81877140881724,203.29787264506464,205.60105797161103
2025-01-22,205.60105797161103,210.37698993914685,203.10015706102976,208.87172638087839
2025-01-23,208.87172638087839,208.9561368663707,206.86019065551977,207.96950387602539
2025-01-24,207.96950387602539,214.45512400780387,206.54462284322847,211.91407499820184
2025-01-25,211.91407499820184,215.1444099942318,211.53057877978765,214.11624461768534
2025-01-26,214.11624461768534,215.51684750012865,213.78714454274615,215.17097319336588
2025-01-27,215.17097319336588,217.07042437694216,212.89657326820688,215.55884777296552
2025-01-28,215.55884777296552,219.61819096734018,213.06452760350354,218.49840821635712
2025-01-29,218.49840821635712,224.23378609960383,217.30031328685413,221.62439845932752
2025-01-30,221.62439845932752,224.78354913420438,219.22061255444873,222.59773103437743
2025-01-31,222.59773103437743,223.61496166952773,220.4459137565165,223.38476604374168
2025-02-01,223.38476604374168,224.32795217029158,219.42599381770358,219.85114698069046
2025-02-02,219.85114698069046,222.45325290668129,214.37743344309166,216.8714163351008
2025-02-03,216.8714163351008,217.75795915028797,212.58740344264436,214.38976504036998
2025-02-04,214.38976504036998,216.05740807854414,206.58942268236893,208.37199917180897
2025-02-05,208.37199917180897,208.82730937984806,207.29754665648167,207.40106261005317
2025-02-06,207.40106261005317,207.71840301585917,202.8611766353284,203.94194701729916
2025-02-07,203.94194701729916,206.41690136396355,200.93430465994834,202.53912554372417
2025-02-08,202.53912554372417,203.7167559390752,196.99218699692057,198.05213799547906
2025-02-09,198.05213799547906,198.72407558690736,196.76323068564898,197.22419453567497
