,Open,High,Low,Close
2025-01-01,203.785043192502,205.70129136863886,203.44957212143393,204.53852116342048
2025-01-02,204.53852116342048,207.1116227680963,202.87044611778353,203.88243951704615
2025-01-03,203.88243951704615,210.58031966850697,202.6971870834408,208.12644895201683
2025-01-04,208.12644895201683,211.81412560567102,207.21468834208062,209.70701990830125
2025-01-05,209.70701990830125,214.6887842101704,207.97431777462774,212.48353921337952
2025-01-06,212.48353921337952,213.26185070648236,209.98691477826551,210.0899006765459
2025-01-07,210.0899006765459,212.16148217841462,208.40336954566516,212.0617199166493
2025-01-08,212.0617199166493,213.51304141718927,209.40549651339688,211.97068103981854
2025-01-09,211.97068103981854,217.0066131838055,210.42528135040791,215.45666618073147
2025-01-10,215.45666618073147,218.4541276105138,214.9198742771745,216.1100664974582
2025-01-11,216.1100664974582,220.05793890216526,213.92267716218825,217.89597176777417
2025-01-12,217.89597176777417,218.03743979548742,211.69933011736708,214.04275560828674
2025-01-13,214.04275560828674,215.54077047395882,210.31606372202776,212.06072796182744
2025-01-14,212.06072796182744,213.00141676013737,210.15785649731836,210.78749300893728
2025-01-15,210.78749300893728,213.11324444659306,207.48751990075425,209.50981570425242
2025-01-16,209.50981570425242,211.28960521643882,204.6080736181683,205.40572692044407
2025-01-17,205.40572692044407,205.71448369267026,199.467900496041,201.8299885220338
2025-01-18,201.8299885220338,202.0275657807603,199.28275020783363,201.83957343121205
2025-01-19,201.83957343121205,203.96201906252085,197.83076664885556,200.20780745803205
2025-01-20,200.20780745803205,202.86884463223777,195.2308963183468,197.4934947491281
2025-01-21,197.4934947491281,198.87043506280514,194.53117024382263,196.26270209110675
2025-01-22,196.26270209110675,199.58315477131765,195.4638043832806,199.17691236216587
2025-01-23,199.17691236216587,202.90123208415403,197.60909437004275,200.2316169345661
2025-01-24,200.2316169345661,203.54104237078457,198.32165631661135,203.40066989467667
2025-01-25,203.40066989467667,206.94420565758563,202.81092379242344,206.31232799345887
2025-01-26,206.31232799345887,207.33863123623385,204.41670843051853,206.90283870106936
2025-01-27,206.90283870106936,211.04356057228418,205.28216767731163,208.84172692796622
2025-01-28,208.84172692796622,214.66118743901876,206.3002438454012,213.172283673571
2025-01-29,213.172283673571,215.53564473946633,212.28660571935552,214.51019403782007
2025-01-30,214.51019403782007,217.68746064161985,213.6333478898615,216.0641268829442
2025-01-31,216.0641268829442,216.2476551791632,211.20015611074191,213.17134563145058
2025-02-01,213.17134563145058,215.6578131085821,209.01799037679942,211.10040436440147
2025-02-02,211.10040436440147,211.2604590534414,207.85469469021464,209.40495440664597
2025-02-03,209.40495440664597,210.9340230037837,205.55525447962245,205.83018195667216
2025-02-04,205.83018195667216,206.92475765706425,201.79391542953263,203.64304566239903
2025-02-05,203.64304566239903,206.1576423224753,195.7413070950388,197.93679013428334
2025-02-06,197.93679013428334,199.08200317405044,191.8449796780527,194.518108792258
2025-02-07,194.518108792258,196.1059552284846,189.53522824336096,190.33730858034787
2025-02-08,190.33730858034787,191.24711253371063,187.12944865041274,187.8787030287612
2025-02-09,187.8787030287612,190.53961864797643,185.42705617575507,188.18660059239235
