,Open,High,Low,Close
2025-01-01,215.5548113559589,215.63163340611146,215.42543167315975,215.616329003992
2025-01-02,215.616329003992,217.63716021125714,215.29097625726018,216.5729744220716
2025-01-03,216.5729744220716,219.2975092730761,215.2571081164793,217.6586428459739
2025-01-04,217.6586428459739,219.6568434702067,216.2895296363502,217.75626116749748
2025-01-05,217.75626116749748,219.38140794845776,216.49276067568525,216.76371830138373
2025-01-06,216.76371830138373,220.05045575190712,215.91219679139712,219.68042066816386
2025-01-07,219.68042066816386,220.50664048675648,219.23450555641,219.67388796809627
2025-01-08,219.67388796809627,224.49332762989295,219.2404422156685,223.33256281896448
2025-01-09,223.33256281896448,224.59258510062173,222.65201266958272,223.55071673695636
2025-01-10,223.55071673695636,226.53362082115245,222.4140067846942,224.85762829183636
2025-01-11,224.85762829183636,225.66255731957506,221.69120892733886,222.27933416722252
2025-01-12,222.27933416722252,223.44967429176572,222.05785563576438,222.9259404139249
2025-01-13,222.9259404139249,224.20976856167772,217.84401068382,219.4978442169202
2025-01-14,219.4978442169202,219.63024310151116,217.63505409133046,219.03184947156512
2025-01-15,219.03184947156512,220.36658448606636,215.55594811650738,217.17578860322988
2025-01-16,217.17578860322988,217.20847437665694,214.17924951955004,215.06825772491584
2025-01-17,215.06825772491584,216.0047647406191,212.61472253593618,214.46112954118547
2025-01-18,214.46112954118547,214.66980402434544,210.1119550906067,211.28766426448203
2025-01-19,211.28766426448203,211.41685320482114,208.80222418190738,210.29281857967746
2025-01-20,210.29281857967746,212.08000359665257,205.68588739269188,206.56385222596595
2025-01-21,206.56385222596595,208.34343791455663,205.07372039555042,207.82824469967647
2025-01-22,207.82824469967647,209.95927629117583,207.20009763631765,209.14891219981592
2025-01-23,209.14891219981592,212.74625568802972,208.94418570607485,212.16352838196292
2025-01-24,212.16352838196292,214.01316775645617,209.78083584307322,211.23010479719036
2025-01-25,211.23010479719036,216.29209821959833,209.90419378317682,214.36222891843343
2025-01-26,214.36222891843343,217.37062017791254,213.99413988985657,216.77915479570225
2025-01-27,216.77915479570225,219.0271759934304,215.4128973997364,218.09698207916932
2025-01-28,218.09698207916932,221.2528988734603,216.97021976498607,220.24667070870126
2025-01-29,220.24667070870126,222.67626987412498,219.32715871107877,222.6587160781356
2025-01-30,222.6587160781356,223.79095555245163,222.3036702361507,222.6392160121925
2025-01-31,222.6392160121925,224.60355959422603,221.0337196548745,223.95953622160312
2025-02-01,223.95953622160312,225.06227579566445,218.29013260771214,220.19608936932957
2025-02-02,220.19608936932957,220.67574000210166,218.7202221735635,219.40027260935508
2025-02-03,219.40027260935508,220.46015942517982,212.38062757978585,213.37965232042967
2025-02-04,213.37965232042967,213.60541441841278,211.976768518585,213.50598713689615
2025-02-05,213.50598713689615,214.58619832178871,208.8577948895342,210.26719539509156
2025-02-06,210.26719539509156,211.08177210684732,204.1005000938366,205.59003292817428
2025-02-07,205.59003292817428,205.7954548113207,202.1720907276346,203.05558473097895
2025-02-08,203.05558473097895,203.80696158647703,200.65139552723912,200.92330227940874
2025-02-09,200.92330227940874,201.30033976777915,197.9616245437229,198.57454740792366
