,Open,High,Low,Close
2025-01-01,209.6318611853133,211.31189347632258,209.16783183393062,209.7578973021452
2025-01-02,209.7578973021452,212.59146277867012,209.30584015213378,210.94749802248128
2025-01-03,210.94749802248128,213.10052575149268,210.32261418182762,211.26659664301607
2025-01-04,211.26659664301607,214.72270987506118,210.08556955176505,213.33955640151234
2025-01-05,213.33955640151234,215.26228580530574,212.85430343376598,214.60069747608907
2025-01-06,214.60069747608907,216.51978655313624,213.662142434439,213.95718086475773
2025-01-07,213.95718086475773,216.34930386590696,213.23765920273348,215.564255085756
2025-01-08,215.564255085756,218.0875217369629,214.41611561243195,217.45661482678332
2025-01-09,217.45661482678332,218.79315630782477,216.296191095578,218.2713517147829
2025-01-10,218.2713517147829,218.42010955286167,216.73467856215007,218.32292581769465
2025-01-11,218.32292581769465,219.66715397740032,217.98981964615726,218.2022131297244
2025-01-12,218.2022131297244,218.3770917633683,215.60720733031215,216.83748362621185
2025-01-13,216.83748362621185,217.82831013154004,215.5714965981503,215.7839737447607
2025-01-14,215.7839737447607,215.82116885784063,210.4010194593562,212.05550238643397
2025-01-15,212.05550238643397,213.53360452708512,210.1056731019595,211.170534715869
2025-01-16,211.170534715869,212.66964524858136,209.48476551634892,209.82837720951417
2025-01-17,209.82837720951417,211.64130955002736,203.97195931758483,205.165809636161
2025-01-18,205.165809636161,207.01111238876297,203.8920458339361,205.06653509564313
2025-01-19,205.06653509564313,206.0591083183294,200.10164162173814,201.01104587282532
2025-01-20,201.01104587282532,201.7096232410525,200.5399346332775,201.49441377033165
2025-01-21,201.49441377033165,202.16894576652282,200.3229262124595,201.43202274669576
2025-01-22,201.43202274669576,202.6752705206361,199.81598490159215,202.2227134410223
2025-01-23,202.2227134410223,206.22150669585696,201.1973617754955,205.717765383033
2025-01-24,205.717765383033,209.23364639682217,205.09185446886121,207.36433334428048
2025-01-25,207.36433334428048,211.2867060018358,206.29689079247308,209.57886775795004
2025-01-26,209.57886775795004,212.14850265646828,207.75299442045198,211.5974884793232
2025-01-27,211.5974884793232,214.73600292275992,210.13491883205577,213.8396255343795
2025-01-28,213.8396255343795,217.12324029165453,212.05853555056362,215.77425201547862
2025-01-29,215.77425201547862,220.19319721196706,215.53878276437575,218.54183907879377
2025-01-30,218.54183907879377,221.2105740573424,217.46046307243262,220.29160814241297
2025-01-31,220.29160814241297,220.56562338811102,217.5511439024827,218.07268320464084
2025-02-01,218.07268320464084,218.29330073837352,215.17870700002345,216.35006563495216
2025-02-02,216.35006563495216,216.35995037274537,211.24943379858158,212.23292799978705
2025-02-03,212.23292799978705,213.49482854467567,208.14792961932915,209.66924737473656
2025-02-04,209.66924737473656,211.56725129615043,205.09263687651915,206.8565335493613
2025-02-05,206.8565335493613,208.2731578193033,203.96616295577334,204.3595047705331
2025-02-06,204.3595047705331,204.526345391054,198.55257896504617,199.2034758630678
2025-02-07,199.2034758630678,199.72673591365157,196.95734139828772,197.3503908749208
2025-02-08,197.3503908749208,198.6643361035091,194.48727980631773,194.61739028232702
2025-02-09,194.61739028232702,196.3090249960148,191.220684092676,191.3558826197521
