,Open,High,Low,Close
2025-01-01,201.958561852803,202.84226020760005,199.975472185006,201.3652613110378
2025-01-02,201.3652613110378,202.036511386991,200.85945041286715,201.50010558023564
2025-01-03,201.50010558023564,203.42993506093256,200.4607273180252,201.16357696733334
2025-01-04,201.16357696733334,202.16394543797992,198.81727754243096,201.86976677120154
2025-01-05,201.86976677120154,206.14482826308105,201.00952360079938,203.89914895115763
2025-01-06,203.89914895115763,205.4020391048911,201.86533016203703,203.37025745602378
2025-01-07,203.37025745602378,208.57992751856912,200.82457343276678,206.5469141081537
2025-01-08,206.5469141081537,208.2314731514336,204.0105698268746,207.47725188420415
2025-01-09,207.47725188420415,209.41359678992416,204.54301753319535,206.784881712968
2025-01-10,206.784881712968,211.78738821929812,204.54312707898256,210.45132665287875
2025-01-11,210.45132665287875,214.25927304701924,208.14210778933108,211.8221860636192
2025-01-12,211.8221860636192,212.6519129526083,205.90066619344688,207.3361841216848
2025-01-13,207.3361841216848,208.5325329980522,202.33730323505588,203.75780208196156
2025-01-14,203.75780208196156,205.07757149170402,200.23787757033404,202.40564330352572
2025-01-15,202.40564330352572,203.6742067027243,196.70331549533503,196.85122307598033
2025-01-16,196.85122307598033,198.80877721827198,195.24140034602385,197.39334290107422
2025-01-17,197.39334290107422,198.95002741323646,193.6574367777292,195.78852277173877
2025-01-18,195.78852277173877,197.05650371526315,191.74618410021262,193.34046510804245
2025-01-19,193.34046510804245,195.00680575211692,188.7251511686985,188.94076131943132
2025-01-20,188.94076131943132,190.0572251601559,186.7787159178424,186.93468913364052
2025-01-21,186.93468913364052,188.30962800039867,186.826929502513,186.99240613416242
2025-01-22,186.99240613416242,192.04794132458565,185.42975528862016,189.85074920303464
2025-01-23,189.85074920303464,190.7364998519599,189.18135426200266,190.53133615173638
2025-01-24,190.53133615173638,194.2337121312915,188.71896885309096,192.31395788600915
2025-01-25,192.31395788600915,198.14291260113617,192.0764335987801,197.21026625419304
2025-01-26,197.21026625419304,199.64246520512873,195.85845337595504,198.53877639958625
2025-01-27,198.53877639958625,206.02637324820407,197.5304900751476,205.31770844095468
2025-01-28,205.31770844095468,207.61050730448952,203.0013287519802,206.3291512808659
2025-01-29,206.3291512808659,208.20824450005767,203.9422247767221,207.11615170115874
2025-01-30,207.11615170115874,214.13801896056697,205.89065778370787,212.83824945594446
2025-01-31,212.83824945594446,215.03385638813853,207.98627599397278,209.96659922798173
2025-02-01,209.96659922798173,210.6111231455053,205.12568160928186,206.1614008474318
2025-02-02,206.1614008474318,208.09239191474097,201.05683647612352,201.8427404401586
2025-02-03,201.8427404401586,204.17226086712623,198.89494064263104,200.84670625736183
2025-02-04,200.84670625736183,201.14586563777362,191.6690166025581,193.2532507306554
2025-02-05,193.2532507306554,194.42781607878635,189.64893742105752,191.32248556620945
2025-02-06,191.32248556620945,192.25462342407903,186.72751382864945,189.35795713013857
2025-02-07,189.35795713013857,189.78734319698998,185.58425272494742,185.75005654572468
2025-02-08,185.75005654572468,188.2179527870685,178.5865924447897,179.44012613764443
2025-02-09,179.44012613764443,181.68213451398688,178.44961912387947,178.99947176285715
