,Open,High,Low,Close
2025-01-01,215.41036211376948,216.35364737554664,213.99686135521145,215.73696994405645
2025-01-02,215.73696994405645,217.64386570251065,214.0658340961257,216.521987368067
2025-01-03,216.521987368067,217.01754022109168,216.26855722149057,216.6857324432773
2025-01-04,216.6857324432773,219.23897226544398,214.773781061576,218.13492120337244
2025-01-05,218.13492120337244,219.04502197577892,217.78227971929746,218.91873973215286
2025-01-06,218.91873973215286,221.18167428142436,217.5974672765523,219.38366048210858
2025-01-07,219.38366048210858,223.35477021786159,217.40169410135093,222.14105995673322
2025-01-08,222.14105995673322,223.3829982161806,221.74426570689823,222.8661612107717
2025-01-09,222.8661612107717,224.36384242038451,221.8313060865542,222.38262721043608
2025-01-10,222.38262721043608,224.1740590219563,221.5795971008149,223.92037895838592
2025-01-11,223.92037895838592,224.52559822923214,223.28129390945577,224.48964385311902
2025-01-12,224.48964385311902,225.81085511946273,221.08089942764045,221.50105582748824
2025-01-13,221.50105582748824,222.14557888300808,218.02220701574413,219.46637334919706
2025-01-14,219.46637334919706,221.4431666854183,217.06658575285502,217.97268531666165
2025-01-15,217.97268531666165,219.32212893619848,215.34314177802548,216.16729222468555
2025-01-16,216.16729222468555,218.19391537384325,212.97669826413207,214.38031030172857
2025-01-17,214.38031030172857,215.9763453564215,210.2716997956171,212.1704323435006
2025-01-18,212.1704323435006,213.12196034800243,209.6119627342063,211.55826546342092
2025-01-19,211.55826546342092,212.38502747928518,206.77144646481352,208.2033996958147
2025-01-20,208.2033996958147,209.3600427680083,206.19604370913848,206.53576597295816
2025-01-21,206.53576597295816,206.72751044202047,204.90017676341017,206.3611210625904
2025-01-22,206.3611210625904,208.77459357976412,205.22623741663796,208.29600724382493
2025-01-23,208.29600724382493,213.54094407437225,206.22376368434914,212.0339814554793
2025-01-24,212.0339814554793,215.0419263716784,210.8900760370434,213.39740150834484
2025-01-25,213.39740150834484,216.15342754498292,212.18518714971043,214.61745922711378
2025-01-26,214.61745922711378,218.42927090181024,213.84297462893514,217.05454760298235
2025-01-27,217.05454760298235,220.19983346585704,215.43373745235115,219.57403211237607
2025-01-28,219.57403211237607,221.7269658805023,219.08049173067675,221.27256757458758
2025-01-29,221.27256757458758,223.38768099807825,220.12537469310084,222.97255526981445
2025-01-30,222.97255526981445,226.38213058154182,221.6961988605109,224.51415060111006
2025-01-31,224.51415060111006,227.02817817060335,222.5706206903766,226.58547936824655
2025-02-01,226.58547936824655,228.3696991989928,218.58897935819343,219.46511472300003
2025-02-02,219.46511472300003,222.48015311886004,218.67741557075178,220.58252902141834
2025-02-03,220.58252902141834,222.31631070097478,214.02528151377132,215.11492757653505
2025-02-04,215.11492757653505,216.53452733667433,212.661049627918,213.31062498613213
2025-02-05,213.31062498613213,213.84789912290483,207.01226474411132,208.54165332213745
2025-02-06,208.54165332213745,210.51338867307254,204.2614906891029,206.31143588846112
2025-02-07,206.31143588846112,207.36622283101434,202.67312509701966,204.56849015720275
2025-02-08,204.56849015720275,206.49429922231892,200.84693047122394,201.4865845463469
2025-02-09,201.4865845463469,203.16125098098846,200.21907982832178,200.2661229146317
