,Open,High,Low,Close
2025-01-01,203.08422708183994,203.87775672715014,201.15300927562532,202.23907808544072
2025-01-02,202.23907808544072,202.36176890004035,201.3796143885651,201.97101508993984
2025-01-03,201.97101508993984,205.47939996515314,201.19831116936118,203.90906230402817
2025-01-04,203.90906230402817,206.7318113115004,203.42841138438908,205.62907423274171
2025-01-05,205.62907423274171,208.84018954104718,205.19857802994946,207.81331726203607
2025-01-06,207.81331726203607,208.89778000252576,205.22516561054138,206.71282569116707
2025-01-07,206.71282569116707,210.63746198026288,205.65213533758208,209.57943187748776
2025-01-08,209.57943187748776,211.68449068802067,207.84872092889992,210.6984322191649
2025-01-09,210.6984322191649,212.82059644357128,209.42539464875995,212.14654529478042
2025-01-10,212.14654529478042,212.85347854236508,210.37056476366945,212.07271100386228
2025-01-11,212.07271100386228,212.94833323937587,211.85071436580407,212.18804620910075
2025-01-12,212.18804620910075,213.52160914639714,209.59313524353203,210.17321793279177
2025-01-13,210.17321793279177,211.35275168862853,208.46139144700336,208.79968652794798
2025-01-14,208.79968652794798,209.75547325641264,205.93020510245472,206.04073726905028
2025-01-15,206.04073726905028,206.13245867974817,203.40176071911236,203.44669572478608
2025-01-16,203.44669572478608,204.48869641700742,200.65210817877184,201.26029141205098
2025-01-17,201.26029141205098,202.78038549301252,199.12739946481773,200.28698397253342
2025-01-18,200.28698397253342,200.53887665966636,196.92162725986557,197.7752015026448
2025-01-19,197.7752015026448,198.1850597678112,195.59107665057596,195.78109283305577
2025-01-20,195.78109283305577,195.81588465712946,192.22704338440408,193.84684484336233
2025-01-21,193.84684484336233,194.02725792555273,191.68856349580068,192.07942822239005
2025-01-22,192.07942822239005,196.48615585227978,192.04643233078934,194.9986227749648
2025-01-23,194.9986227749648,197.6701911443982,193.17898397122187,196.28559424297856
2025-01-24,196.28559424297856,198.90267366342158,194.7888549343223,197.9903607758591
2025-01-25,197.9903607758591,202.9147788718124,197.33504051334597,202.00788779629042
2025-01-26,202.00788779629042,204.23485537654224,201.8082628861725,203.14167545474265
2025-01-27,203.14167545474265,206.32741032096655,202.40494873709457,205.17537629790178
2025-01-28,205.17537629790178,206.52446900002312,203.72848811272013,204.99448487917897
2025-01-29,204.99448487917897,212.024146079207,203.2005505020978,210.45030017119814
2025-01-30,210.45030017119814,211.3530555432169,208.81398210624292,209.54290789145884
2025-01-31,209.54290789145884,212.12224173753074,207.73360397356956,211.21840839654342
2025-02-01,211.21840839654342,211.48570535867825,209.15179720816707,209.6748185841852
2025-02-02,209.6748185841852,209.70473362875535,205.86702497344857,206.37843591612034
2025-02-03,206.37843591612034,206.52004265346616,201.33257563260332,202.10803155537863
2025-02-04,202.10803155537863,203.634456774213,199.37734442036904,201.00088645774787
2025-02-05,201.00088645774787,201.30277295599706,193.92001319491928,194.9318525502386
2025-02-06,194.9318525502386,195.36420869020432,192.44783893655796,193.6379148209783
2025-02-07,193.6379148209783,193.7814780777479,188.67918966897156,190.46039552646135
2025-02-08,190.46039552646135,191.13363137203086,186.04786494087108,186.45035480512536
2025-02-09,186.45035480512536,186.48145120420773,182.38769428610004,183.87367853933657
