,Open,High,Low,Close
2025-01-01,208.81181511241675,211.01622291937676,207.43164166864085,208.95318984117498
2025-01-02,208.95318984117498,216.57930084029542,206.54793315364722,214.30899484099612
2025-01-03,214.30899484099612,219.20706686031951,212.29265436432632,216.7076974208481
2025-01-04,216.7076974208481,218.38503568156153,213.56338360664046,216.00553392623854
2025-01-05,216.00553392623854,217.65645249557548,213.58902612499554,217.17902078991696
2025-01-06,217.17902078991696,219.4874314849668,213.8129972144208,215.30728705748288
2025-01-07,215.30728705748288,222.40465376538285,213.2912332371286,220.5129354859747
2025-01-08,220.5129354859747,221.34068572219488,217.31292003903468,217.58856300432439
2025-01-09,217.58856300432439,222.18769485868174,216.79676666278652,219.66707097481105
2025-01-10,219.66707097481105,223.38201129799802,219.06035285494227,223.02610025926026
2025-01-11,223.02610025926026,224.4476567679638,220.01919919801605,221.83222436459644
2025-01-12,221.83222436459644,222.68273352394343,216.58018255095726,218.59724064053742
2025-01-13,218.59724064053742,220.26786218679592,214.19545686399755,216.3786614152842
2025-01-14,216.3786614152842,218.0246442983129,214.4743595666345,216.02302889458238
2025-01-15,216.02302889458238,217.99254082410047,213.13339262387294,213.6604679295852
2025-01-16,213.6604679295852,216.0099959895605,211.88896906607891,214.6901812194779
2025-01-17,214.6901812194779,216.27771599439387,208.56414008565122,209.36766741588764
2025-01-18,209.36766741588764,210.00697649474287,206.54408736019911,208.0309506833556
2025-01-19,208.0309506833556,209.320950907937,203.1476906550193,204.2591800322112
2025-01-20,204.2591800322112,204.3472499644234,201.95362856490684,203.9581299513338
2025-01-21,203.9581299513338,204.80174314212528,202.1951012264583,203.64140892913267
2025-01-22,203.64140892913267,206.8868206676157,202.78932151210452,205.47286416327424
2025-01-23,205.47286416327424,208.52791234189692,204.22595534328946,206.91786048649212
2025-01-24,206.91786048649212,214.24297310331715,205.4041785945723,212.20919331790512
2025-01-25,212.20919331790512,213.93982433731537,210.3344307510094,210.69942540628608
2025-01-26,210.69942540628608,215.06949714948644,208.2355783913538,214.09068446672478
2025-01-27,214.09068446672478,220.97601451373393,212.66452690100925,218.80903945397915
2025-01-28,218.80903945397915,222.4408275584834,217.8875721978113,220.6011939079602
2025-01-29,220.6011939079602,221.9629225977454,219.4037886406057,221.08149023991223
2025-01-30,221.08149023991223,223.58166842157874,218.90401602162515,222.29872555429776
2025-01-31,222.29872555429776,222.648669456658,221.1885908636928,221.6303091829905
2025-02-01,221.6303091829905,224.13530721918303,217.4769440559449,218.78099419733954
2025-02-02,218.78099419733954,220.2877883069337,212.6066537156302,214.97491740687195
2025-02-03,214.97491740687195,216.88396980618745,212.72841433813335,213.69585474194568
2025-02-04,213.69585474194568,214.8084985574705,211.08069078057056,212.17310997424906
2025-02-05,212.17310997424906,213.36402765521876,203.36547523219443,205.6955766590075
2025-02-06,205.6955766590075,207.48144794653788,201.92012046011268,202.8805368470333
2025-02-07,202.8805368470333,205.02932733474327,199.20617022056544,200.64778728428507
2025-02-08,200.64778728428507,201.88498968966942,196.16530631699786,197.76656652819133
2025-02-09,197.76656652819133,198.57009189049953,190.21819562278762,192.7345558257101
