,Open,High,Low,Close
2025-01-01,203.3507520824881,205.9118525147251,203.13383681981668,203.38924812541381
2025-01-02,203.38924812541381,203.79398918885354,199.88066559824654,202.3811044747218
2025-01-03,202.3811044747218,206.29215532625872,201.13858774169861,203.7986286090251
2025-01-04,203.7986286090251,204.99696649968755,202.3126842451877,203.8386838992588
2025-01-05,203.8386838992588,206.01392325948547,203.10686016842578,205.39478435856032
2025-01-06,205.39478435856032,209.32606056145508,202.88222083960855,208.1661219516016
2025-01-07,208.1661219516016,208.7120438201973,203.5090111779607,205.18765427450214
2025-01-08,205.18765427450214,209.9016025976812,205.0000544524263,208.41371097205953
2025-01-09,208.41371097205953,211.93394038732123,207.31105659903358,209.67474680106898
2025-01-10,209.67474680106898,211.52755086510777,207.91574966064465,209.48832986645252
2025-01-11,209.48832986645252,213.21439432271455,208.19589096655108,213.03897720251638
2025-01-12,213.03897720251638,215.1049819261701,209.14120599868247,211.18097978397196
2025-01-13,211.18097978397196,212.95701944733304,204.85180116477017,206.19887926608368
2025-01-14,206.19887926608368,206.8837303170411,202.02794003783222,202.5743680500495
2025-01-15,202.5743680500495,204.45638918136706,200.48485444604316,200.97514482040467
2025-01-16,200.97514482040467,201.74604530745472,199.91575180651895,200.67508626439334
2025-01-17,200.67508626439334,201.16654786819456,195.6296832692269,196.1494387354338
2025-01-18,196.1494387354338,196.5564870535658,192.7435383498714,194.21541468168797
2025-01-19,194.21541468168797,194.72921843003624,188.8411551640192,189.7529581616556
2025-01-20,189.7529581616556,191.87331773777123,186.28439028600548,187.59858042835987
2025-01-21,187.59858042835987,188.11361695069158,186.38039189490726,187.83511321491682
2025-01-22,187.83511321491682,192.70675476469808,187.4661470167334,190.69560449811567
2025-01-23,190.69560449811567,192.38812904482458,189.40604024059584,191.6542805500126
2025-01-24,191.6542805500126,199.01316790779504,191.299001161755,196.50669015339054
2025-01-25,196.50669015339054,200.06453559860708,194.33638536613032,197.6040587390519
2025-01-26,197.6040587390519,201.14431226393611,195.46547626962393,200.4479471217839
2025-01-27,200.4479471217839,206.25396257731563,199.33631979792762,204.06134712644447
2025-01-28,204.06134712644447,207.74830866391875,202.73757801774374,207.3194209449493
2025-01-29,207.3194209449493,207.44801773325216,206.5139238473076,207.0803896263552
2025-01-30,207.0803896263552,212.730275506165,205.90909714658443,211.6321449696373
2025-01-31,211.6321449696373,213.15829533638376,211.06953186515145,211.19368979381468
2025-02-01,211.19368979381468,213.0919331537503,205.40765694641098,206.39884601377653
2025-02-02,206.39884601377653,207.84137386938687,201.05804118696392,201.85727712595903
2025-02-03,201.85727712595903,202.76384737288944,199.3994278677966,201.18011370742005
2025-02-04,201.18011370742005,202.5171205651107,193.05508258283749,194.14493035635033
2025-02-05,194.14493035635033,195.91106802742658,189.78361880500137,192.0440688780413
2025-02-06,192.0440688780413,194.455057201327,189.1610364503166,189.79437604818327
2025-02-07,189.79437604818327,190.23866147827843,183.93581982297388,184.3748152712324
2025-02-08,184.3748152712324,185.27983379262233,180.124699323781,182.5851178560683
2025-02-09,182.5851178560683,183.68037911621624,173.25429998000715,174.95476956712088
