,Open,High,Low,Close
2025-01-01,208.71536944477023,211.02298238166708,207.1442872888366,209.36186997107941
2025-01-02,209.36186997107941,211.99483288854904,208.34204787214668,210.14385829163967
2025-01-03,210.14385829163967,211.7392265179056,208.79731062718966,210.40570256820095
2025-01-04,210.40570256820095,211.21737564035402,209.41503025997244,210.67740344838228
2025-01-05,210.67740344838228,215.2147382357341,209.14283691621134,214.20583443177458
2025-01-06,214.20583443177458,215.4387333301848,209.4653997410661,211.19095413156896
2025-01-07,211.19095413156896,213.006604017907,210.69258402557347,212.8360198083956
2025-01-08,212.8360198083956,217.6481305429116,210.99641849712947,216.17543343259402
2025-01-09,216.17543343259402,218.29620071071588,215.73782396650896,217.7411534321958
2025-01-10,217.7411534321958,219.0815205400276,216.2494280452086,218.5690387623503
2025-01-11,218.5690387623503,220.35019638127864,216.52789797398694,217.41088131404047
2025-01-12,217.41088131404047,219.12341694729247,216.57379937696442,217.71821549412647
2025-01-13,217.71821549412647,218.813107192265,211.82210210305163,212.7180539889993
2025-01-14,212.7180539889993,214.4068021345966,209.65146454540292,211.01180566982617
2025-01-15,211.01180566982617,211.91699362059268,205.1283080362662,206.95323119874456
2025-01-16,206.95323119874456,207.4199730873046,204.17706715215292,205.42486458175745
2025-01-17,205.42486458175745,206.48217389992578,204.04077360579817,205.7821803121551
2025-01-18,205.7821803121551,207.4322256852065,201.56989692675035,201.67485132255453
2025-01-19,201.67485132255453,202.34677722323832,197.5772108866526,198.15478355302153
2025-01-20,198.15478355302153,199.97404195039837,194.78331172510016,196.16218743112265
2025-01-21,196.16218743112265,197.00951867050145,194.485335320428,196.57892005689368
2025-01-22,196.57892005689368,200.00873818055607,195.20038893572945,198.76829159850985
2025-01-23,198.76829159850985,203.39729584282694,197.29512410476946,201.87418735506046
2025-01-24,201.87418735506046,206.09847222621946,201.7474202550105,204.59645649498003
2025-01-25,204.59645649498003,207.04456416881771,203.7969183715531,206.7734123246857
2025-01-26,206.7734123246857,209.682801985381,205.49240071418612,209.66950726565562
2025-01-27,209.66950726565562,213.78029582116898,209.38066259639913,212.4265911685753
2025-01-28,212.4265911685753,214.04069296742372,211.0288845384686,212.53637714558374
2025-01-29,212.53637714558374,217.544897480019,211.01933395560948,216.1018791159061
2025-01-30,216.1018791159061,219.3258930807204,214.66313416225154,219.07722017101295
2025-01-31,219.07722017101295,220.96556269822244,218.5532523499798,218.83439046418567
2025-02-01,218.83439046418567,219.9034528683182,215.20135489600597,215.37523011887208
2025-02-02,215.37523011887208,215.73318946087963,210.08305070235343,211.3707728687701
2025-02-03,211.3707728687701,211.495682784601,207.7845959062882,207.89282925443928
2025-02-04,207.89282925443928,208.35568514130847,204.1992781298197,205.37966287610413
2025-02-05,205.37966287610413,206.96341228249034,200.55970833555213,200.56952209264992
2025-02-06,200.56952209264992,201.6036745836537,195.99916586289183,197.18388275741438
2025-02-07,197.18388275741438,197.28768496690586,194.2029180718982,194.30497795120195
2025-02-08,194.30497795120195,196.00409838258193,186.49617194627334,188.25846658367973
2025-02-09,188.25846658367973,189.90448192740868,184.81384474973498,186.1239249986024
