,Open,High,Low,Close
2025-01-01,212.87141655932555,213.616874383883,212.24050723451646,213.33592685483993
2025-01-02,213.33592685483993,213.52293910467793,211.05696404497309,213.32273328834145
2025-01-03,213.32273328834145,217.15211581894303,211.6760289093915,214.4613334626021
2025-01-04,214.4613334626021,216.8980048116126,212.45996413411453,216.75748337447857
2025-01-05,216.75748337447857,218.69053241612554,215.0936546996225,218.55037640815374
2025-01-06,218.55037640815374,220.07647087961575,214.72527300907805,217.42116548962017
2025-01-07,217.42116548962017,220.6452170500027,217.09116069859687,218.10840296222528
2025-01-08,218.10840296222528,220.60974355109425,216.33899719977398,220.1196267423123
2025-01-09,220.1196267423123,224.30738536907205,219.31939918734238,221.6277357361811
2025-01-10,221.6277357361811,226.96710862640091,220.27679524747043,224.33427507858258
2025-01-11,224.33427507858258,226.79415041831814,223.21797307937805,225.67719038807903
2025-01-12,225.67719038807903,227.38706512244053,218.41991409144597,220.42255254554027
2025-01-13,220.42255254554027,220.75399694397524,217.80896636038437,217.85938196588808
2025-01-14,217.85938196588808,219.41539891756145,214.71456412665648,215.91916439216422
2025-01-15,215.91916439216422,216.29157230130897,214.79903540513237,216.26339052404035
2025-01-16,216.26339052404035,218.55018185213055,205.88416978665572,208.09759576277085
2025-01-17,208.09759576277085,211.7859798237661,205.88944262766066,209.31018950441586
2025-01-18,209.31018950441586,209.44796190147383,203.79838222302027,204.4122523905725
2025-01-19,204.4122523905725,206.57426236124797,200.87331493594024,202.50239244406342
2025-01-20,202.50239244406342,203.53642303361403,200.18041483932285,202.16831199396876
2025-01-21,202.16831199396876,203.89456100437337,197.7592772883331,199.72078349167893
2025-01-22,199.72078349167893,204.63645263801504,198.84812827503058,203.2830133861177
2025-01-23,203.2830133861177,210.1797572298333,202.35848875092066,207.77773807096253
2025-01-24,207.77773807096253,208.50571363497014,204.69637273568674,206.35034670830075
2025-01-25,206.35034670830075,213.86528942066997,205.46676751631028,211.89460018251245
2025-01-26,211.89460018251245,216.1652917513699,211.73359449278647,215.43600878913142
2025-01-27,215.43600878913142,217.98891790591395,214.69231274750152,216.16085331172576
2025-01-28,216.16085331172576,217.85999676132624,215.34298389426482,217.82266159364883
2025-01-29,217.82266159364883,223.0007859015038,216.5039389163862,220.63710661890056
2025-01-30,220.63710661890056,224.65338122317976,219.50021592611054,224.02960943847168
2025-01-31,224.02960943847168,227.92367749556527,221.3223129262502,226.18224193469354
2025-02-01,226.18224193469354,226.65344774420822,218.29313016477136,220.04146349102962
2025-02-02,220.04146349102962,220.09040032242538,215.36200370000694,216.44686874518817
2025-02-03,216.44686874518817,217.4025385778765,210.06452775362183,211.0605645155294
2025-02-04,211.0605645155294,213.39060886138307,208.0127173878837,208.96400723990809
2025-02-05,208.96400723990809,209.5190845539236,200.47594713086212,202.6742032645495
2025-02-06,202.6742032645495,203.35875926567223,198.02970360176272,200.72401318130875
2025-02-07,200.72401318130875,201.40121036880512,197.18674184161657,198.85974470964157
2025-02-08,198.85974470964157,201.42267754342564,192.13751413813696,194.03971276666462
2025-02-09,194.03971276666462,195.09754791306418,187.38229551221568,189.356176543688
