,Open,High,Low,Close
2025-01-01,204.2562535274097,205.72439194639264,202.919195146949,203.69715795680736
2025-01-02,203.69715795680736,204.2859974226744,202.9421343805851,203.96576109907102
2025-01-03,203.96576109907102,206.39584937767074,202.25752023107265,205.85178858283354
2025-01-04,205.85178858283354,208.21072070074877,204.31597037433585,207.0324556490605
2025-01-05,207.0324556490605,212.37912686483227,206.9824948379919,210.73262327288154
2025-01-06,210.73262327288154,210.76761786604726,208.01143211918023,209.6882489233899
2025-01-07,209.6882489233899,212.74322783986113,207.99747126736986,212.49042841680512
2025-01-08,212.49042841680512,213.51281077147647,211.02224699284122,212.9333412347286
2025-01-09,212.9333412347286,215.63116293349225,211.57484000742738,214.53917068800823
2025-01-10,214.53917068800823,214.9766052799327,214.20141988713473,214.34367685711152
2025-01-11,214.34367685711152,214.93855758646424,212.69661146095447,214.5291257297815
2025-01-12,214.5291257297815,214.86555199479605,211.7762516246636,212.9434576938665
2025-01-13,212.9434576938665,213.91629412824503,210.03115475380972,211.09425360374627
2025-01-14,211.09425360374627,212.32444565510363,207.14425634027995,208.07334644028853
2025-01-15,208.07334644028853,209.5553632730396,206.67945089026608,207.03070747428342
2025-01-16,207.03070747428342,207.88188639301666,206.12258806082156,207.46871417095042
2025-01-17,207.46871417095042,208.70040032913795,203.16714740935464,204.0687734754096
2025-01-18,204.0687734754096,205.48965634734893,201.0563816967567,201.94437299637326
2025-01-19,201.94437299637326,202.8329117385997,199.7911406817544,201.2267079981585
2025-01-20,201.2267079981585,201.90967180534128,195.93676078208733,197.21732061402224
2025-01-21,197.21732061402224,199.043192692329,195.99609693688913,198.19434030663075
2025-01-22,198.19434030663075,201.68662677720667,197.7504658732459,200.07867029060543
2025-01-23,200.07867029060543,203.2085408136085,199.19571901769444,201.6665109860444
2025-01-24,201.6665109860444,204.17229668846622,200.76779631684641,202.64268369944017
2025-01-25,202.64268369944017,206.49138080594932,201.9002893717734,204.90189980631763
2025-01-26,204.90189980631763,208.62753512403188,203.53379229114623,207.44187714055187
2025-01-27,207.44187714055187,210.1107957335919,207.0880699556927,208.69624350322434
2025-01-28,208.69624350322434,212.82319576264308,208.64883595163099,212.28033765203386
2025-01-29,212.28033765203386,216.13422127342292,211.18913112673837,214.95188207846232
2025-01-30,214.95188207846232,216.10593939334967,214.51706925218028,215.74290272949108
2025-01-31,215.74290272949108,216.84777432069333,214.7170224079161,216.369048063396
2025-02-01,216.369048063396,217.74233442904844,211.3822354127744,213.0224145740897
2025-02-02,213.0224145740897,214.1317026623034,207.15153511568042,208.7867676580204
2025-02-03,208.7867676580204,209.9324841633721,206.55339832112102,207.16678402316515
2025-02-04,207.16678402316515,208.44500462342538,202.15520061295112,202.8026908536265
2025-02-05,202.8026908536265,203.32278965939014,199.51249950527284,199.6670978824774
2025-02-06,199.6670978824774,200.34962800110102,195.234290395857,196.24223079241972
2025-02-07,196.24223079241972,197.90290254059448,192.00845038608082,192.5204333596213
2025-02-08,192.5204333596213,192.82842077013856,190.53252647948605,191.2739174174841
2025-02-09,191.2739174174841,193.00933711257568,185.5394019351654,186.69784113003195
