,Open,High,Low,Close
2025-01-01,208.79536060765668,209.0332107440109,207.6814267659389,208.90734468495066
2025-01-02,208.90734468495066,211.0375140415918,208.40292598554515,209.49143238884432
2025-01-03,209.49143238884432,211.17246730981878,208.81914203895414,210.1868733909916
2025-01-04,210.1868733909916,211.97727831096822,209.75295101335297,211.83694976448393
2025-01-05,211.83694976448393,212.73671743440434,211.3768651715269,211.57309868392264
2025-01-06,211.57309868392264,214.00230020031725,209.89977762444332,213.83338336692262
2025-01-07,213.83338336692262,215.4705088017789,212.4256178141958,214.64865190475012
2025-01-08,214.64865190475012,216.44736257604643,213.13887502738922,216.20892472416475
2025-01-09,216.20892472416475,216.54747591795945,213.4587673059293,214.94533320973585
2025-01-10,214.94533320973585,217.25781001281058,214.54982864570678,216.43419546142346
2025-01-11,216.43419546142346,219.9911319655367,216.11098664186562,219.52773233073208
2025-01-12,219.52773233073208,220.9668441665038,214.50182860407799,215.62079036052697
2025-01-13,215.62079036052697,216.18468140191683,214.74809895488326,215.12008771787768
2025-01-14,215.12008771787768,216.55118403925368,211.81521972840326,211.98084386245694
2025-01-15,211.98084386245694,212.71392499680707,209.55427081707182,211.05975703466916
2025-01-16,211.05975703466916,212.25660818716148,208.89746643182178,209.96596110425526
2025-01-17,209.96596110425526,211.10030745014757,207.474770331652,208.33981087682452
2025-01-18,208.33981087682452,208.66411187049468,205.11101630165987,206.08517178356044
2025-01-19,206.08517178356044,206.6819242905831,203.72990340429308,204.45560974791385
2025-01-20,204.45560974791385,205.51566735353998,201.2643176654534,202.2628902052557
2025-01-21,202.2628902052557,204.41117830446143,200.728706945172,203.10514212820334
2025-01-22,203.10514212820334,206.44310623591542,202.22772865824928,205.6383610766969
2025-01-23,205.6383610766969,209.082313577085,203.98482196074332,207.73088283363114
2025-01-24,207.73088283363114,208.9519691089441,206.47126499485398,207.3750532859071
2025-01-25,207.3750532859071,209.74033904747824,206.9402043293267,208.56565863957718
2025-01-26,208.56565863957718,213.42372220130144,207.10670559073426,212.2337051690115
2025-01-27,212.2337051690115,212.37103284891748,211.39461338291946,211.79227808833255
2025-01-28,211.79227808833255,214.6172704463876,210.3963544763609,214.51432074901732
2025-01-29,214.51432074901732,216.782301170943,213.84307794358833,216.23741444897357
2025-01-30,216.23741444897357,219.44304913651465,216.08794488640683,218.91246362837754
2025-01-31,218.91246362837754,220.47879855216937,215.40726726156413,216.7634020890753
2025-02-01,216.7634020890753,216.97061221695333,213.58244132126256,214.43375081574035
2025-02-02,214.43375081574035,215.3384389883705,209.69315022596706,211.08332228337363
2025-02-03,211.08332228337363,211.37409167280722,208.21771511107895,208.47502506848116
2025-02-04,208.47502506848116,209.07113089597541,205.9340204974742,206.03929446143067
2025-02-05,206.03929446143067,206.90831697492592,203.20159032113924,204.80678129984548
2025-02-06,204.80678129984548,205.01454725226012,200.55860657080947,201.8185325534839
2025-02-07,201.8185325534839,203.27411381065758,197.77465412900506,198.43496457860167
2025-02-08,198.43496457860167,199.7196423014975,195.62321571841008,196.0122323391256
2025-02-09,196.0122323391256,196.95031370893346,192.89557343263704,193.453990935935
