,Open,High,Low,Close
2025-01-01,201.27592492103756,201.48888132030567,199.8653645991394,200.28605484695197
2025-01-02,200.28605484695197,205.07926590575778,199.15201395655188,202.7734693393723
2025-01-03,202.7734693393723,205.91430642133554,200.17052679931376,203.6577120718548
2025-01-04,203.6577120718548,206.26555752101297,202.12183924263084,202.15535189797282
2025-01-05,202.15535189797282,203.37469022997197,199.14749667455123,201.6185391736334
2025-01-06,201.6185391736334,206.87803185330253,199.503020158677,205.78925564927835
2025-01-07,205.78925564927835,205.90144029237348,205.78386958320934,205.8787276012741
2025-01-08,205.8787276012741,207.42919479034336,203.26159957566148,203.9437969365535
2025-01-09,203.9437969365535,206.57982263068814,201.95577032423486,205.3412466731681
2025-01-10,205.3412466731681,211.90477747492918,202.81876996077776,209.62901439009428
2025-01-11,209.62901439009428,212.01640069758554,205.68410875783823,207.04570221646375
2025-01-12,207.04570221646375,209.66214294432436,203.87618391826166,205.784969097851
2025-01-13,205.784969097851,206.99341750251295,201.59857738880345,202.57222269616102
2025-01-14,202.57222269616102,203.3698742713733,197.56382146604005,199.38169086731432
2025-01-15,199.38169086731432,201.01227124740726,196.29365388517513,197.21122200530664
2025-01-16,197.21122200530664,199.1778392550868,190.60143655274757,191.46517313814667
2025-01-17,191.46517313814667,193.67215767523277,191.11386928638134,191.31293553392481
2025-01-18,191.31293553392481,193.3669324027665,189.4866596217781,190.3885022041066
2025-01-19,190.3885022041066,190.8864545347015,186.66952761681276,187.3193703611916
2025-01-20,187.3193703611916,188.16291429620506,180.06901655441757,181.85628585629047
2025-01-21,181.85628585629047,188.1924104769343,180.06599678513615,185.92666907421574
2025-01-22,185.92666907421574,190.02671222567957,184.0719398542122,188.78412740533165
2025-01-23,188.78412740533165,191.96678274282746,186.57119726889215,189.58070448741614
2025-01-24,189.58070448741614,192.48392144144532,187.784904884084,191.14217321759708
2025-01-25,191.14217321759708,194.08666164243,190.92598377213238,192.60195500527567
2025-01-26,192.60195500527567,198.2548712947008,190.1615719411443,197.38096308144367
2025-01-27,197.38096308144367,202.30526702662985,196.09961194635102,201.96080754415937
2025-01-28,201.96080754415937,203.44697611399502,199.4386766294933,201.36251674859196
2025-01-29,201.36251674859196,206.48674689166117,201.04865315174814,204.20544093927205
2025-01-30,204.20544093927205,208.9021815022059,203.6456851283992,207.74006121983513
2025-01-31,207.74006121983513,208.34833575350297,207.61944206637747,207.82827696938634
2025-02-01,207.82827696938634,208.38598802126967,198.54532549363765,200.5057842738378
2025-02-02,200.5057842738378,203.07417400853464,199.38008223197377,200.82346180890565
2025-02-03,200.82346180890565,201.97747627140856,195.56127511821663,197.056871237915
2025-02-04,197.056871237915,197.87840678706402,195.3107587067624,195.59765223978556
2025-02-05,195.59765223978556,197.50216993811415,186.86968606870917,189.49358694101647
2025-02-06,189.49358694101647,191.7977312615614,186.48952146698207,188.40698709225404
2025-02-07,188.40698709225404,191.06748218385616,179.90753355821087,181.7589615768884
2025-02-08,181.7589615768884,184.00195830522392,177.52247887181517,179.71589826921607
2025-02-09,179.71589826921607,181.40922477435026,173.84784358133118,174.67242334424841
