,Open,High,Low,Close
2025-01-01,218.9928030042081,219.2376099474894,215.7861953157612,217.97341971600403
2025-01-02,217.97341971600403,220.4229873564323,215.83657738087604,217.99650799489703
2025-01-03,217.99650799489703,222.78854480097124,216.2001963924542,221.37777088295857
2025-01-04,221.37777088295857,224.62654621641835,218.45706682103705,222.06229280254584
2025-01-05,222.06229280254584,224.27561338836637,221.89911566437206,223.55216188946778
2025-01-06,223.55216188946778,229.18755609458097,220.7220850583954,227.94177483796042
2025-01-07,227.94177483796042,229.91758728070414,222.1646365116006,222.94638274127323
2025-01-08,222.94638274127323,228.16426388324197,222.5598078887368,227.1747187361716
2025-01-09,227.1747187361716,227.51005392277185,225.64671939108393,226.5967369326982
2025-01-10,226.5967369326982,230.13640948358372,224.5794866928951,228.06151000486716
2025-01-11,228.06151000486716,230.60352815875876,227.97421417098582,230.11331876753553
2025-01-12,230.11331876753553,230.78494631425886,225.55270807087868,226.91264592308707
2025-01-13,226.91264592308707,228.83470448016942,223.1606016533676,224.4489447801003
2025-01-14,224.4489447801003,224.91334748017644,223.80605445378887,224.73288150554683
2025-01-15,224.73288150554683,226.8303578508526,216.9347786570994,219.8233055175366
2025-01-16,219.8233055175366,221.02404980370534,218.41626590807883,220.98912386854346
2025-01-17,220.98912386854346,221.23784743832402,213.06522438129082,215.8381870399163
2025-01-18,215.8381870399163,215.851730269484,214.19492959108658,214.93428487865714
2025-01-19,214.93428487865714,216.11198046216953,206.82847617483566,209.54328579417032
2025-01-20,209.54328579417032,213.89156050790913,206.963888756273,210.93788577499726
2025-01-21,210.93788577499726,211.17293969067043,209.91528017909462,210.6968376866497
2025-01-22,210.6968376866497,213.36571948033892,209.77790732101082,210.99135753326215
2025-01-23,210.99135753326215,216.35474076569625,208.47903917078216,214.08613795418847
2025-01-24,214.08613795418847,216.22712135943502,210.83972481545715,213.41410497163682
2025-01-25,213.41410497163682,218.63103395624043,212.487623859877,217.23963702468612
2025-01-26,217.23963702468612,222.16872252861415,216.53451722927105,220.56403991489015
2025-01-27,220.56403991489015,225.8172508627329,220.39768398249106,223.07895591529288
2025-01-28,223.07895591529288,224.4028955933238,220.42351788062757,224.1219390068699
2025-01-29,224.1219390068699,227.00169840306174,221.91781812378372,226.0867649824092
2025-01-30,226.0867649824092,228.92324318683484,223.43582594748182,228.7693068538136
2025-01-31,228.7693068538136,230.5365639131879,226.96998774937956,230.11795016633292
2025-02-01,230.11795016633292,232.6996325544868,225.79038258317402,226.29967522808928
2025-02-02,226.29967522808928,228.8166527833269,221.29277644584488,222.03678617292582
2025-02-03,222.03678617292582,223.36696791832279,220.85224373438118,222.35937375540593
2025-02-04,222.35937375540593,224.46338126994576,213.09483512402747,215.2341768764527
2025-02-05,215.2341768764527,216.10600630165212,209.66545933693786,211.47451314287852
2025-02-06,211.47451314287852,211.96342029428848,207.72083986972345,208.61298863627414
2025-02-07,208.61298863627414,209.9011753288979,200.37092893058298,203.11877629704654
2025-02-08,203.11877629704654,205.45753800856795,198.81248182442317,200.77871606138302
2025-02-09,200.77871606138302,201.13828191655674,196.238717210008,197.09428709472897
