,Open,High,Low,Close
2025-01-01,208.6551613441753,211.21268343748045,208.57175362460092,209.1439711848129
2025-01-02,209.1439711848129,211.01603868506618,209.13674006665886,210.7848796032143
2025-01-03,210.7848796032143,211.35284939808506,209.63789031935298,209.86812425464217
2025-01-04,209.86812425464217,213.03412499845405,208.1939886944449,212.65772555150926
2025-01-05,212.65772555150926,216.3980499300132,212.37288895946523,215.3096422150912
2025-01-06,215.3096422150912,217.62776716696393,211.66973861941287,212.79788902023225
2025-01-07,212.79788902023225,217.48091985882456,211.89756365123887,215.12892562095516
2025-01-08,215.12892562095516,220.68598798145442,214.86576438597865,219.1277205046034
2025-01-09,219.1277205046034,219.17886606427606,216.8387068900542,217.88628399088
2025-01-10,217.88628399088,218.9693317055093,216.46150498494296,218.53795622401225
2025-01-11,218.53795622401225,220.30034415181558,217.88169761717702,219.5836998287448
2025-01-12,219.5836998287448,219.76795348175622,216.3024317327723,217.3416762197145
2025-01-13,217.3416762197145,217.72387522891705,213.89005537508,214.601744398326
2025-01-14,214.601744398326,216.3740782474952,210.67616729540094,211.7236703561889
2025-01-15,211.7236703561889,213.3112339202845,209.76577682341969,211.22908405411928
2025-01-16,211.22908405411928,213.12820130628393,206.76153003510322,207.2045091053366
2025-01-17,207.2045091053366,208.81389856545368,201.2863965835603,203.02856861163673
2025-01-18,203.02856861163673,205.0689567020026,199.27812729673948,200.8444707664396
2025-01-19,200.8444707664396,201.27114687577216,195.68101025850143,196.91039115438468
2025-01-20,196.91039115438468,197.99861896683865,194.8894712916583,197.39949618222542
2025-01-21,197.39949618222542,199.65228005223605,195.6884672460438,196.25908605689284
2025-01-22,196.25908605689284,201.03231992117765,196.2425957589269,199.5928052786
2025-01-23,199.5928052786,202.92564377988225,198.866095849846,201.42405125566455
2025-01-24,201.42405125566455,206.59959284836205,200.81125507934755,204.59682776321893
2025-01-25,204.59682776321893,206.99177647848296,203.75345926399814,205.91631478329825
2025-01-26,205.91631478329825,209.4693721524195,203.66438629681048,208.12989632106303
2025-01-27,208.12989632106303,211.31786742015237,205.9341851588122,209.77120450809727
2025-01-28,209.77120450809727,215.26806443914995,209.21413210954242,213.5427944969799
2025-01-29,213.5427944969799,216.20678616296132,212.6784403005944,213.8559319887276
2025-01-30,213.8559319887276,222.58458137610765,213.62035818340752,220.69093899043708
2025-01-31,220.69093899043708,221.58108762962664,216.62165628050806,217.81275514284445
2025-02-01,217.81275514284445,218.14931544314112,213.49417728186157,215.46169250620346
2025-02-02,215.46169250620346,216.3731377894921,208.35590543446048,210.53209144662702
2025-02-03,210.53209144662702,211.33993950389342,208.30217651868054,208.61576237481464
2025-02-04,208.61576237481464,208.74223867020947,203.3519392396898,205.0095946955193
2025-02-05,205.0095946955193,207.34508891731207,195.87476036372576,197.91727276476425
2025-02-06,197.91727276476425,198.09865829795106,194.56675173533156,195.36979557669068
2025-02-07,195.36979557669068,195.52929595288242,189.33491976955892,191.60689789592803
2025-02-08,191.60689789592803,192.75664346106464,189.40031315323046,190.60754143816484
2025-02-09,190.60754143816484,191.53555728626924,186.06617965413784,186.88349156405212
