,Open,High,Low,Close
2025-01-01,210.1510993060327,210.7046152426318,208.81971560411122,209.3238226524689
2025-01-02,209.3238226524689,213.41401991018316,208.10818834433798,212.60152470454577
2025-01-03,212.60152470454577,212.93407775190528,210.4290460115601,211.98229139078998
2025-01-04,211.98229139078998,215.67576375716015,211.01968207641434,214.37552420186674
2025-01-05,214.37552420186674,217.36498204507754,213.27902702405652,215.89513071137577
2025-01-06,215.89513071137577,217.48447860009637,215.39361625485608,216.73317953836732
2025-01-07,216.73317953836732,218.93251027914908,216.6872255597969,217.29831896822947
2025-01-08,217.29831896822947,220.31516862940518,216.91896445769183,218.70660970918644
2025-01-09,218.70660970918644,221.09948988721536,217.42996928358144,220.91514035738282
2025-01-10,220.91514035738282,223.19851774262045,220.63737887537008,221.4949420855365
2025-01-11,221.4949420855365,221.97677615118735,219.2393722440965,219.75439295959464
2025-01-12,219.75439295959464,219.78936478216136,217.0233042241348,218.07295543648823
2025-01-13,218.07295543648823,218.54848846057067,215.01713847391463,216.5029840009662
2025-01-14,216.5029840009662,217.1836161782279,212.09500273809186,213.4537169656518
2025-01-15,213.4537169656518,215.01861207563505,210.8643141054491,211.16685662473728
2025-01-16,211.16685662473728,212.1647368108204,209.0781578533127,209.1583458140589
2025-01-17,209.1583458140589,209.94168262727183,207.27824638140328,208.85951530593363
2025-01-18,208.85951530593363,210.1699477598456,204.29019457352834,204.68617980916244
2025-01-19,204.68617980916244,205.9784436538173,200.4411098336367,201.75796191211575
2025-01-20,201.75796191211575,202.2992419341166,198.91738596273237,199.4893032446989
2025-01-21,199.4893032446989,200.20069618760797,198.46930599819487,199.37356461423624
2025-01-22,199.37356461423624,203.97131381140198,198.28257692892134,202.73814745933853
2025-01-23,202.73814745933853,204.99242804379273,201.86686317624788,204.22672423953685
2025-01-24,204.22672423953685,207.41732268214358,202.8558711606592,206.37900238327967
2025-01-25,206.37900238327967,209.94451936485748,206.29163402295413,208.9810592302344
2025-01-26,208.9810592302344,211.83893600891858,207.74216400972756,210.58041746422714
2025-01-27,210.58041746422714,212.35631695121373,210.47293553164496,211.51314890954552
2025-01-28,211.51314890954552,217.83631603500456,210.81984291265408,216.25131793103193
2025-01-29,216.25131793103193,219.24932920104033,215.94301405629056,218.99427858888623
2025-01-30,218.99427858888623,221.14304408046056,218.70318556711024,219.61510993737008
2025-01-31,219.61510993737008,221.2403739265455,219.08004979210688,219.65247803803928
2025-02-01,219.65247803803928,219.95448766018015,216.66589678510712,216.67389973025064
2025-02-02,216.67389973025064,216.9686277279522,213.446120633107,213.68427314333937
2025-02-03,213.68427314333937,213.70660209176236,208.35866004046102,209.22045891430867
2025-02-04,209.22045891430867,210.26523568003932,205.5193785511779,206.92096932865036
2025-02-05,206.92096932865036,206.98658534092112,202.78192257855866,203.2959193818038
2025-02-06,203.2959193818038,204.08930414116125,198.52315052805588,198.65257822437027
2025-02-07,198.65257822437027,200.2451475266398,195.3427559487717,195.82277651024654
2025-02-08,195.82277651024654,197.56268938355788,191.4877535485532,192.5127848451885
2025-02-09,192.5127848451885,193.39908076809775,189.5008375547606,190.38538122656172
