,Open,High,Low,Close
2025-01-01,212.63648442003765,213.78595942390083,211.74878790531156,212.90021858077603
2025-01-02,212.90021858077603,213.42706768627454,210.7002307804684,213.36490942467006
2025-01-03,213.36490942467006,217.08461781450163,212.03791956564845,216.42326382893856
2025-01-04,216.42326382893856,217.207374488349,211.79215830788317,212.70589746802858
2025-01-05,212.70589746802858,217.2185456342727,210.29474025630336,215.00085742631208
2025-01-06,215.00085742631208,215.59937449617402,213.05229534138795,214.9325114003785
2025-01-07,214.9325114003785,217.30929252954255,214.84377293265726,216.49483134411483
2025-01-08,216.49483134411483,217.60341321486186,215.4838930707527,216.3357293677535
2025-01-09,216.3357293677535,220.18908602674406,214.1567500163017,218.29593963537135
2025-01-10,218.29593963537135,220.86530353141725,218.10892652359735,219.73965709313737
2025-01-11,219.73965709313737,220.7063063820279,217.29482679724154,219.12254148807207
2025-01-12,219.12254148807207,219.26269183251088,217.28793523035702,217.5729157534386
2025-01-13,217.5729157534386,218.15171324386117,214.96880679990562,215.47788513615012
2025-01-14,215.47788513615012,217.6748256848563,211.63717941751483,213.60752823401307
2025-01-15,213.60752823401307,213.62021509065448,210.47468499529157,211.99446714570945
2025-01-16,211.99446714570945,212.52771221461333,206.1784289988264,208.01341416718768
2025-01-17,208.01341416718768,210.1627802952697,206.80066272656313,207.24791345253124
2025-01-18,207.24791345253124,209.66580102086152,202.0124537609182,202.45664341009538
2025-01-19,202.45664341009538,202.5772015244567,200.04016278952363,201.7597189882349
2025-01-20,201.7597189882349,202.44129806065845,197.27309343628104,199.84115328348327
2025-01-21,199.84115328348327,204.60423515949665,199.29113737210022,202.28821373519708
2025-01-22,202.28821373519708,204.64275908307513,200.26743070391618,202.99211203758458
2025-01-23,202.99211203758458,209.06702113229727,202.73922552817177,206.45029623428505
2025-01-24,206.45029623428505,208.80997826328368,203.263470421847,205.65182331168006
2025-01-25,205.65182331168006,210.13299471744529,204.73466998234497,209.37037291847702
2025-01-26,209.37037291847702,211.63651639326983,209.0788705059429,210.73770509037232
2025-01-27,210.73770509037232,216.31897417833568,210.2581187347861,214.5294336551001
2025-01-28,214.5294336551001,216.59325045909088,212.30085261684587,213.427102002691
2025-01-29,213.427102002691,218.60412085393236,211.63715991549776,216.5746459131012
2025-01-30,216.5746459131012,220.8048664768881,215.82459870049107,218.4575473214572
2025-01-31,218.4575473214572,219.43541243241398,217.30669578783392,219.2705891694082
2025-02-01,219.2705891694082,219.82229650504627,213.5123597146963,215.36871643311687
2025-02-02,215.36871643311687,217.55656799506173,211.92653395393407,214.34594583166293
2025-02-03,214.34594583166293,214.84104922796587,208.36720392333922,211.00145066694526
2025-02-04,211.00145066694526,212.03922584359162,204.33997273343,206.39262224917098
2025-02-05,206.39262224917098,207.4331658133329,202.21856867644274,204.79071634854648
2025-02-06,204.79071634854648,207.01018865291562,199.08300342186828,201.3192107016041
2025-02-07,201.3192107016041,203.5006714875054,197.2889775549218,197.34105680728126
2025-02-08,197.34105680728126,200.79613923584327,196.7602117228621,198.46776594814378
2025-02-09,198.46776594814378,200.19056024309307,192.06547075190463,192.63796209538415
