,Open,High,Low,Close
2025-01-01,218.3829257935494,218.55258572772317,217.99794951493504,218.26761220001512
2025-01-02,218.26761220001512,220.2437201108516,216.69173703514852,219.07571767610804
2025-01-03,219.07571767610804,221.48017134969075,218.9388752158616,220.5917037930194
2025-01-04,220.5917037930194,223.35165871108217,220.30385976214285,222.70573436845308
2025-01-05,222.70573436845308,222.7252248607375,220.83140949823084,222.2252678858962
2025-01-06,222.2252678858962,226.16583997522224,220.78296886585494,224.67693675258877
2025-01-07,224.67693675258877,226.45350353381897,223.0228790882712,225.22974738679338
2025-01-08,225.22974738679338,228.30257095367534,224.0075811714003,226.62931335348532
2025-01-09,226.62931335348532,228.99699395210092,225.45923664887732,228.68833997255615
2025-01-10,228.68833997255615,230.33354378380187,227.5294131822035,229.90229691426597
2025-01-11,229.90229691426597,231.4645970236011,227.25364140564943,227.46817196412852
2025-01-12,227.46817196412852,229.0611665942063,226.09994055812925,226.41586101046138
2025-01-13,226.41586101046138,228.00748146704242,221.32541877298814,222.78343833622253
2025-01-14,222.78343833622253,223.33188740772107,220.36976021167752,220.75653723407828
2025-01-15,220.75653723407828,220.85442916384474,217.60727296185604,218.16234363128845
2025-01-16,218.16234363128845,218.71488790024156,215.28933262506328,216.04239011935843
2025-01-17,216.04239011935843,216.6866517014109,213.28393393587515,213.98425895244898
2025-01-18,213.98425895244898,215.6432772225836,210.902332138169,211.44493647233543
2025-01-19,211.44493647233543,212.80435546074924,208.53573706588085,208.87193808056944
2025-01-20,208.87193808056944,209.9824421964508,206.2727842785456,206.4348843078194
2025-01-21,206.4348843078194,209.2276323115451,205.79086623416464,207.92641244756064
2025-01-22,207.92641244756064,210.1982573758099,207.34478414793435,208.79679593225933
2025-01-23,208.79679593225933,213.6640935342704,207.20827918395767,213.24975235847376
2025-01-24,213.24975235847376,215.05389175052503,213.17609944087692,213.50835047577814
2025-01-25,213.50835047577814,217.1059630497653,212.0653212179909,215.9505475607303
2025-01-26,215.9505475607303,220.69573729875384,215.70854623741337,219.61629428602214
2025-01-27,219.61629428602214,221.60022767190148,218.5301261114177,221.31724529455363
2025-01-28,221.31724529455363,223.88560217852097,219.9938374263199,223.50135487183547
2025-01-29,223.50135487183547,227.4333791227654,222.8300050242601,226.9528980961444
2025-01-30,226.9528980961444,229.46378038911666,226.0951143173036,229.1601505314398
2025-01-31,229.1601505314398,231.58700711897944,228.12619046209795,230.94256097868245
2025-02-01,230.94256097868245,231.66731694631602,225.01291260288093,225.59218488088905
2025-02-02,225.59218488088905,225.92369501548353,220.1492803786682,221.46123949669698
2025-02-03,221.46123949669698,221.55724715600542,217.0537746521109,218.3422636689539
2025-02-04,218.3422636689539,219.459618317898,215.00541034995723,215.5667699049146
2025-02-05,215.5667699049146,216.8718976687375,208.14883760740608,208.99833775419663
2025-02-06,208.99833775419663,209.87746157059905,204.6494527231985,205.88961134501903
2025-02-07,205.88961134501903,206.81933145598722,203.94054380021444,204.03165657487975
2025-02-08,204.03165657487975,204.9011107617057,196.09119930547104,197.72902221009946
2025-02-09,197.72902221009946,198.21162807318166,194.36833629640117,195.87197913964988
