,Open,High,Low,Close
2025-01-01,218.625374395938,221.03120474147678,217.76118088666908,218.6945089063146
2025-01-02,218.6945089063146,219.73974140426404,216.54042908038187,216.8925863447678
2025-01-03,216.8925863447678,218.93814550365903,216.44338576811978,217.9659452073218
2025-01-04,217.9659452073218,218.6541860107438,215.99722024600365,217.4847666591122
2025-01-05,217.4847666591122,222.00837991852666,217.0100154568591,220.513996087573
2025-01-06,220.513996087573,223.3257389829046,219.93689209603596,221.13397045753177
2025-01-07,221.13397045753177,223.25523544707136,219.06920875490368,221.38142690456834
2025-01-08,221.38142690456834,223.22947040953625,219.40422368601486,222.08198300943752
2025-01-09,222.08198300943752,224.17949770730897,219.37913016851354,222.9802399057531
2025-01-10,222.9802399057531,225.22429169874292,222.91468070198098,224.09636332802526
2025-01-11,224.09636332802526,227.14427082501254,223.72198649867624,224.7145847338765
2025-01-12,224.7145847338765,226.26889043073936,222.23607381086126,225.92719030296507
2025-01-13,225.92719030296507,227.07797259235207,218.9223028963471,220.82449533036868
2025-01-14,220.82449533036868,222.60884224300622,220.03107262649615,221.0732262018331
2025-01-15,221.0732262018331,223.75437099071328,214.6431692700386,216.9530866278334
2025-01-16,216.9530866278334,218.33728348935705,213.2818823671161,215.33048575326023
2025-01-17,215.33048575326023,215.91106984270405,211.25894666368336,212.86373289115738
2025-01-18,212.86373289115738,214.73360605127772,211.07650046987487,212.39119461430644
2025-01-19,212.39119461430644,213.40069468038638,205.72234900376068,207.66024476216674
2025-01-20,207.66024476216674,208.0012407487355,206.7329781792802,207.89608465980763
2025-01-21,207.89608465980763,207.99432372530825,204.58793148211353,207.29438094318974
2025-01-22,207.29438094318974,209.7157157090629,204.61878702972174,209.28340230102924
2025-01-23,209.28340230102924,211.2607141323931,206.542939489187,208.59935067796104
2025-01-24,208.59935067796104,214.39250974795786,206.01105905859836,212.64687936062222
2025-01-25,212.64687936062222,215.39069291744838,211.6640614664131,214.29471542024314
2025-01-26,214.29471542024314,214.90461255614687,212.14982509642516,214.6910414451889
2025-01-27,214.6910414451889,222.16439585324997,213.43025096859918,219.50826596339314
2025-01-28,219.50826596339314,220.89931156136004,219.09984967613744,220.12976511381535
2025-01-29,220.12976511381535,226.25844807979698,217.7810948763444,223.82741263573965
2025-01-30,223.82741263573965,227.20967239164213,223.78487731488016,225.38126890443002
2025-01-31,225.38126890443002,225.91009585651312,223.38394030246835,224.482413856361
2025-02-01,224.482413856361,225.2714033864216,221.42197938809997,223.10291923912482
2025-02-02,223.10291923912482,223.66148392413143,218.71259544049389,220.11280720320505
2025-02-03,220.11280720320505,221.80801492707795,215.81937260111303,216.38508811672054
2025-02-04,216.38508811672054,217.98182028050792,211.07587850358513,211.24182678285
2025-02-05,211.24182678285,211.4971251164377,209.37011416826113,210.60515128758308
2025-02-06,210.60515128758308,213.2998560850633,203.80664836840558,204.3734649679859
2025-02-07,204.3734649679859,205.0954438546644,201.61630750128592,202.65634068855172
2025-02-08,202.65634068855172,204.39384822040424,199.27484334121232,200.5217450286561
2025-02-09,200.5217450286561,201.93214368731014,193.54377750244382,195.1683957997675
