,Open,High,Low,Close
2025-01-01,200.2198416651074,202.83254557868582,198.5695637516762,200.84466957844978
2025-01-02,200.84466957844978,202.2556359614079,200.0841550224829,202.16739907571585
2025-01-03,202.16739907571585,205.00584107389992,199.77252000265744,203.1259381606617
2025-01-04,203.1259381606617,203.90114236021097,202.85762781625607,203.5115497373451
2025-01-05,203.5115497373451,208.05265526385082,201.21506629276521,205.82193645967615
2025-01-06,205.82193645967615,208.3547893481447,201.93255989576934,204.31193357264246
2025-01-07,204.31193357264246,207.34707594573922,203.19052677242917,206.10713771114234
2025-01-08,206.10713771114234,209.74104734861862,205.6038547690981,207.10290530018864
2025-01-09,207.10290530018864,211.83846472104554,206.166171526074,209.6113353977941
2025-01-10,209.6113353977941,209.70685743657728,208.78005023031753,209.61218380621526
2025-01-11,209.61218380621526,213.14576849685778,209.26498329385595,210.60630596355207
2025-01-12,210.60630596355207,211.66246142400877,207.44609130863273,210.11114625431082
2025-01-13,210.11114625431082,211.84484584965827,202.41504749011187,203.78896357639104
2025-01-14,203.78896357639104,206.3843900688155,203.2562261095066,204.56710860913918
2025-01-15,204.56710860913918,205.17038733358817,199.79581781389754,201.76355014465273
2025-01-16,201.76355014465273,204.26859945824685,201.1917068958235,202.0432367966445
2025-01-17,202.0432367966445,203.94878442738553,197.5304404377308,199.70008714883343
2025-01-18,199.70008714883343,200.05490567148064,196.8539209172748,197.47491234991494
2025-01-19,197.47491234991494,198.36069692386016,193.90866665001673,195.29454317845617
2025-01-20,195.29454317845617,195.36101078532528,194.091952970977,195.11877918291557
2025-01-21,195.11877918291557,197.30240772313914,191.47761321020826,193.02771679961702
2025-01-22,193.02771679961702,198.05032383470265,191.22110171772164,196.56997589951445
2025-01-23,196.56997589951445,198.29870384731322,196.31665615929214,197.55710741035028
2025-01-24,197.55710741035028,199.04162389018123,195.65776569409624,197.01814687336295
2025-01-25,197.01814687336295,202.86914738280245,194.9562477258296,200.41924837818658
2025-01-26,200.41924837818658,204.88874548026885,198.8265880970295,203.0992096247648
2025-01-27,203.0992096247648,205.98980612055917,202.41332722049617,204.15277422475395
2025-01-28,204.15277422475395,206.31529955780488,202.52551975327913,205.46985706388224
2025-01-29,205.46985706388224,207.793889934257,203.26885264338665,206.5905738051227
2025-01-30,206.5905738051227,212.90350397122717,205.03729512406207,210.23210873385264
2025-01-31,210.23210873385264,212.65748074962082,207.93107491820948,209.6463508230511
2025-02-01,209.6463508230511,211.1893073711373,205.0457020128511,206.0854124748382
2025-02-02,206.0854124748382,207.385606215048,204.66500441713686,206.70250504165193
2025-02-03,206.70250504165193,208.02776365669104,201.1932531301764,201.7379197371262
2025-02-04,201.7379197371262,203.38039457669453,196.84318966418266,198.64271108995828
2025-02-05,198.64271108995828,200.23685917404646,196.23864367996475,197.58178079922405
2025-02-06,197.58178079922405,198.66640168198032,193.4197697226935,195.92072186434933
2025-02-07,195.92072186434933,198.19004451828306,190.1896087428895,190.95980879274572
2025-02-08,190.95980879274572,191.84619683550872,184.81457262671088,186.56700358213044
2025-02-09,186.56700358213044,188.08108330925572,182.55317967728536,182.73583055515664
