,Open,High,Low,Close
2025-01-01,205.79690361423872,207.45507415600798,203.70916756070304,206.3578395456567
2025-01-02,206.3578395456567,208.06150675714912,206.048317982478,207.29365716129857
2025-01-03,207.29365716129857,213.0690095674497,205.80211820268443,211.6999086635459
2025-01-04,211.6999086635459,212.15847837766398,207.73219473517636,208.4266680494484
2025-01-05,208.4266680494484,210.21513956713133,206.4956347379679,209.1265522519586
2025-01-06,209.1265522519586,215.1787915278102,208.3047809285794,212.73576987903607
2025-01-07,212.73576987903607,216.32013607614994,211.45221718597278,213.51618981883192
2025-01-08,213.51618981883192,216.5160876911818,212.56102246852754,215.38737106125498
2025-01-09,215.38737106125498,217.68775974195006,214.56440943603783,215.52333853852667
2025-01-10,215.52333853852667,217.03314214461676,213.97460591095322,216.4085121683405
2025-01-11,216.4085121683405,219.05115690044025,214.4660964068473,217.6996772971034
2025-01-12,217.6996772971034,219.88927257013756,212.9189945234152,214.5277120586819
2025-01-13,214.5277120586819,216.07486978299232,212.998975688287,215.18783691584125
2025-01-14,215.18783691584125,217.83207504530588,208.18836034945255,209.97882132367428
2025-01-15,209.97882132367428,211.58927762741732,208.5632423943136,210.8652660032438
2025-01-16,210.8652660032438,213.24905706326064,206.8494079333698,209.44017478801678
2025-01-17,209.44017478801678,211.30755914540674,205.34123277808567,206.51809201824855
2025-01-18,206.51809201824855,206.53089119421077,203.78978779644035,205.13838591067875
2025-01-19,205.13838591067875,207.8495487720908,201.5491602249401,202.8259940021054
2025-01-20,202.8259940021054,204.6466476498571,200.48142765206723,201.64543189603376
2025-01-21,201.64543189603376,204.27016933961914,200.66643864664061,203.25727500446482
2025-01-22,203.25727500446482,205.20841657792712,202.9663386174135,203.0681586538557
2025-01-23,203.0681586538557,207.28208092320267,201.00142503053524,204.87207642551397
2025-01-24,204.87207642551397,209.9272526723027,204.20099751049725,207.25768719831026
2025-01-25,207.25768719831026,210.50686416502103,207.04403962609393,208.44401087311223
2025-01-26,208.44401087311223,212.50574539702043,205.75729406324075,210.60848872518545
2025-01-27,210.60848872518545,213.22857759853048,208.7279367528131,209.5375363791566
2025-01-28,209.5375363791566,216.18574297885218,209.2170600330317,214.6374904050895
2025-01-29,214.6374904050895,215.74739473773408,211.43789752529483,213.1061162136023
2025-01-30,213.1061162136023,215.79080676183867,211.9583179392405,215.31973814069
2025-01-31,215.31973814069,218.81771090094318,212.57161654502553,217.46335492200586
2025-02-01,217.46335492200586,220.17348656067074,215.1772821484936,215.2512742758007
2025-02-02,215.2512742758007,216.2693772375171,208.42294086780822,210.51863969091684
2025-02-03,210.51863969091684,210.91810004721685,210.16493608265657,210.54946689262266
2025-02-04,210.54946689262266,210.82565494068547,203.725245626642,204.57587690408246
2025-02-05,204.57587690408246,205.87978714643924,202.0020657702976,202.64078834641464
2025-02-06,202.64078834641464,205.21164234120994,199.40216865250932,200.36838763530662
2025-02-07,200.36838763530662,200.91566901056783,198.44948160781394,199.1538671805192
2025-02-08,199.1538671805192,201.01781485827559,190.84613811686899,193.305569011285
2025-02-09,193.305569011285,195.8012994429587,189.38948205947963,189.89591921105114
