,Open,High,Low,Close
2025-01-01,210.64423475743615,212.98479434768922,208.22631623651912,210.63849321374016
2025-01-02,210.63849321374016,215.15144407472118,208.19095220725086,213.59816662092413
2025-01-03,213.59816662092413,215.63013437326734,210.43798492790867,213.13462273069166
2025-01-04,213.13462273069166,218.3268469528851,212.77940514816436,216.38165871414355
2025-01-05,216.38165871414355,218.17152783839094,213.1072946602315,215.44227019833443
2025-01-06,215.44227019833443,217.63888634869718,215.3172419748542,216.85174605768992
2025-01-07,216.85174605768992,221.16416533272943,215.90957051487675,218.48177574860327
2025-01-08,218.48177574860327,221.63928915873515,218.24379853751236,219.03381796754041
2025-01-09,219.03381796754041,222.384214293049,218.23678877925124,221.83257095350015
2025-01-10,221.83257095350015,222.36102434488774,217.0306293901124,217.93576938182807
2025-01-11,217.93576938182807,223.81880422662758,215.7143443280436,221.1862061024454
2025-01-12,221.1862061024454,222.74524935212898,219.59850479214893,219.59978812860288
2025-01-13,219.59978812860288,222.32288922782976,213.74485628312792,216.46346261629276
2025-01-14,216.46346261629276,218.700483047863,215.01243473037076,217.46920534586258
2025-01-15,217.46920534586258,219.4607869260826,212.20641126404064,212.89475791873278
2025-01-16,212.89475791873278,214.7004797902568,211.2991202877187,211.41267336720188
2025-01-17,211.41267336720188,214.12609812019411,209.7011001230529,211.99684804219794
2025-01-18,211.99684804219794,213.48692138729857,206.40679830304265,206.66752896679245
2025-01-19,206.66752896679245,208.1587118670641,205.5582727588297,207.02938513892295
2025-01-20,207.02938513892295,207.4649441476288,204.1560854945465,204.39771771342572
2025-01-21,204.39771771342572,206.75295745024889,202.14352517842025,203.8495614521876
2025-01-22,203.8495614521876,207.26636611582236,201.74011101867976,204.90988377594934
2025-01-23,204.90988377594934,211.16804458637375,203.46855029461636,208.60272388754154
2025-01-24,208.60272388754154,212.07296062090595,207.48517105132154,209.86549526017507
2025-01-25,209.86549526017507,212.5040774572627,207.27554286049485,210.69030732664336
2025-01-26,210.69030732664336,213.7848578778164,208.52974828505253,213.36812416323934
2025-01-27,213.36812416323934,215.58304949344597,212.85918387188508,213.0332931462158
2025-01-28,213.0332931462158,221.65253194968878,212.01286349094775,219.77979678747616
2025-01-29,219.77979678747616,222.11016352914578,215.96112266936663,217.43342630835176
2025-01-30,217.43342630835176,223.4623389585325,215.5796970033496,223.34110246675448
2025-01-31,223.34110246675448,225.0053488376512,220.10375646857116,221.87205064578015
2025-02-01,221.87205064578015,222.65847534575562,219.1463859928915,219.5331138471147
2025-02-02,219.5331138471147,221.08490606873826,213.38396417718116,214.22680724921636
2025-02-03,214.22680724921636,217.295532574018,213.81006987104044,215.38091020250423
2025-02-04,215.38091020250423,215.43273092621493,208.9265158362616,209.3695296601113
2025-02-05,209.3695296601113,210.35436731044658,208.33379468574032,208.6450674266108
2025-02-06,208.6450674266108,209.01184886658407,201.76354202773703,203.76229281819678
2025-02-07,203.76229281819678,204.85361120050453,200.83401108569151,203.21487538778757
2025-02-08,203.21487538778757,205.7761502845258,194.41510918388818,196.78322128577818
2025-02-09,196.78322128577818,197.16426037560439,192.72188583594757,194.1972597874728
