,Open,High,Low,Close
2025-01-01,218.34166620170546,219.09723726534398,217.587554622617,217.73652520704192
2025-01-02,217.73652520704192,219.34403044994647,216.06813749841402,217.24312010188922
2025-01-03,217.24312010188922,219.16912210877825,216.64211165165906,218.94128917001427
2025-01-04,218.94128917001427,220.45384103713772,217.7605108401935,218.48465739832
2025-01-05,218.48465739832,223.91912306306102,218.12941371165573,222.31600409172347
2025-01-06,222.31600409172347,223.75488116084762,219.87163866488814,220.4923588661843
2025-01-07,220.4923588661843,222.90761584431567,219.96351973652676,221.90606427420957
2025-01-08,221.90606427420957,223.5197744033257,220.41536215951604,223.3916147744032
2025-01-09,223.3916147744032,224.51114753371988,223.2044006914921,223.6963263356989
2025-01-10,223.6963263356989,225.8784732176752,222.01921161925432,224.802289344907
2025-01-11,224.802289344907,226.39994116275193,222.79181486940385,224.0688393932731
2025-01-12,224.0688393932731,224.9172906171361,222.13929281199836,222.81019630343948
2025-01-13,222.81019630343948,223.6641416690503,218.75003075519567,220.35563578501117
2025-01-14,220.35563578501117,221.40393684963126,218.07444037121275,218.83815623862978
2025-01-15,218.83815623862978,219.9993308769322,214.52484369057245,215.7308033053914
2025-01-16,215.7308033053914,217.2948206663603,212.77891398642916,214.4895874791989
2025-01-17,214.4895874791989,216.09871674015812,210.47889652699683,210.94537966104866
2025-01-18,210.94537966104866,212.30279318609615,205.8505884975906,207.400046696255
2025-01-19,207.400046696255,208.90235597376034,205.7596871639774,206.94974512778785
2025-01-20,206.94974512778785,208.0165441764696,206.11223571627247,207.243865266614
2025-01-21,207.243865266614,207.990331508208,201.17732853495102,202.72736394407548
2025-01-22,202.72736394407548,206.32846661127536,201.32250248063872,205.71023786024088
2025-01-23,205.71023786024088,209.89515933274308,204.62089837500204,209.13912192885164
2025-01-24,209.13912192885164,212.01096458783306,207.50472041908705,210.93766043166826
2025-01-25,210.93766043166826,214.3693668013082,210.92949498584784,213.6660954658515
2025-01-26,213.6660954658515,218.92305476483176,212.09251952175478,217.38995735475413
2025-01-27,217.38995735475413,219.7077993424393,215.92206703214245,218.499719064313
2025-01-28,218.499719064313,222.8553451001881,216.82698085343273,221.98875970030355
2025-01-29,221.98875970030355,223.4507394673686,220.27185509952693,221.88492843161245
2025-01-30,221.88492843161245,227.2572063163703,220.27748370406687,225.66573569785345
2025-01-31,225.66573569785345,226.97255598431775,223.52312754590469,225.06193533618685
2025-02-01,225.06193533618685,225.71296776664232,220.13417524849078,221.498447984149
2025-02-02,221.498447984149,222.07941122560769,216.89265598489956,218.59908438284882
2025-02-03,218.59908438284882,220.00900996885488,215.5244005053559,216.19075985490795
2025-02-04,216.19075985490795,217.8768936290827,211.7803857573139,212.80419466797213
2025-02-05,212.80419466797213,213.8660694573983,208.028590263796,209.13545233222547
2025-02-06,209.13545233222547,210.03149228663847,207.07788628469058,207.10384152409543
2025-02-07,207.10384152409543,208.06247811191776,201.4803112764951,201.7147717997136
2025-02-08,201.7147717997136,202.66346224610572,199.86856868804324,200.51758932685834
2025-02-09,200.51758932685834,200.8332147749986,195.73587138545795,197.27064348358553
