,Open,High,Low,Close
2025-01-01,212.48700411826312,213.9411631586495,211.17593934384894,211.80078842513868
2025-01-02,211.80078842513868,212.62329492015272,210.16477134237167,211.6763470144412
2025-01-03,211.6763470144412,212.4145119266461,209.18563482327784,212.17381215540706
2025-01-04,212.17381215540706,215.95255072038788,209.558260375036,214.13617033275116
2025-01-05,214.13617033275116,215.55817879789905,211.48756805297862,213.49182620386532
2025-01-06,213.49182620386532,217.30767322703295,211.7348150175967,216.72856965698355
2025-01-07,216.72856965698355,218.69121739552133,214.27080325125425,217.52610879880234
2025-01-08,217.52610879880234,219.0877456128348,217.27696300214296,218.22379043106866
2025-01-09,218.22379043106866,219.55875139031934,217.49357105594902,218.48741330372314
2025-01-10,218.48741330372314,220.6796188852866,216.01831749949667,220.63478911203364
2025-01-11,220.63478911203364,221.77857394090412,218.1953063722304,219.0924301459951
2025-01-12,219.0924301459951,219.82943047219948,217.888332634796,218.9853041435843
2025-01-13,218.9853041435843,221.40230384814052,212.46131961862847,213.7623209212672
2025-01-14,213.7623209212672,215.96712335842406,210.95986120439363,212.3149522719776
2025-01-15,212.3149522719776,213.35777727859065,209.95827217259864,211.87778717254588
2025-01-16,211.87778717254588,214.22799821112167,206.8639954917527,207.12416292366655
2025-01-17,207.12416292366655,208.74243832797595,203.37252903214736,205.10579029587186
2025-01-18,205.10579029587186,206.20504718591252,201.4896779138067,201.85790436596648
2025-01-19,201.85790436596648,202.01427441016162,200.3102826255829,200.55863448729713
2025-01-20,200.55863448729713,202.94330048971662,196.25552862649928,196.53232456053675
2025-01-21,196.53232456053675,201.88742935345368,194.39764659316324,199.64473576054226
2025-01-22,199.64473576054226,200.91402943052276,199.42945441204552,199.96286805617137
2025-01-23,199.96286805617137,204.51136050794688,198.00017649294412,204.00093481673656
2025-01-24,204.00093481673656,207.06576374782804,201.5589139740685,206.3186073347521
2025-01-25,206.3186073347521,209.6395370655984,204.7649707393275,208.60117018482725
2025-01-26,208.60117018482725,211.39939278147799,207.33259835775448,211.25455186210988
2025-01-27,211.25455186210988,213.25736934193446,210.6722356545031,212.1640844726154
2025-01-28,212.1640844726154,215.03441266280922,211.08534866394123,215.01395259964696
2025-01-29,215.01395259964696,220.46317399852865,214.9010579485641,218.60083178092802
2025-01-30,218.60083178092802,223.7407298126439,217.58505283536414,221.5369253800912
2025-01-31,221.5369253800912,223.88182933205144,218.95146681535638,220.97598184301395
2025-02-01,220.97598184301395,221.19282979661602,217.7162505037819,218.34209682530758
2025-02-02,218.34209682530758,218.38589744156252,210.42182924504596,212.4093834014032
2025-02-03,212.4093834014032,213.43394884399538,209.89776177271784,209.9319175360828
2025-02-04,209.9319175360828,210.37434905521673,205.86934077160538,208.15411329594065
2025-02-05,208.15411329594065,208.4584124065575,201.06472420472716,203.22476446643245
2025-02-06,203.22476446643245,203.81905106512428,197.88457344331272,199.6581473304482
2025-02-07,199.6581473304482,200.68688865741376,193.3565251709124,195.30140459162172
2025-02-08,195.30140459162172,197.1456786780904,188.7231308571798,191.37938935729198
2025-02-09,191.37938935729198,191.9415140154927,187.7023132324172,190.23199370442475
