,Open,High,Low,Close
2025-01-01,206.72477400481333,207.6352751321626,206.1113366841325,206.31162795780554
2025-01-02,206.31162795780554,209.27254923937963,204.91256638011217,207.94862822446743
2025-01-03,207.94862822446743,209.50269791117248,205.77010514392188,209.10374830143675
2025-01-04,209.10374830143675,209.74083789065207,207.653746753826,209.53526537632217
2025-01-05,209.53526537632217,210.26651006709457,208.6222355708114,210.22210168321686
2025-01-06,210.22210168321686,214.2031998069998,208.58827712527855,211.83522193377124
2025-01-07,211.83522193377124,211.8643379532412,208.55819089500582,210.82753928357155
2025-01-08,210.82753928357155,216.41237095937012,208.75346521114503,214.33826438138271
2025-01-09,214.33826438138271,215.69118981579575,213.37869724719323,214.3681938877086
2025-01-10,214.3681938877086,218.4781316028971,213.34873191342038,216.0248906814904
2025-01-11,216.0248906814904,218.1029838252907,214.84710174938823,216.48331808148794
2025-01-12,216.48331808148794,216.60375276430682,211.58191660246675,213.43143224783492
2025-01-13,213.43143224783492,215.78214668361292,209.78777694844553,211.9915249679242
2025-01-14,211.9915249679242,213.2621883876706,210.52777804787206,211.07872669971965
2025-01-15,211.07872669971965,211.20231795845572,206.92061046248332,207.46442912071174
2025-01-16,207.46442912071174,208.5212510211293,201.72277200154883,203.52989788654835
2025-01-17,203.52989788654835,206.94144839300563,203.1525099527161,204.97627454900808
2025-01-18,204.97627454900808,206.7474582591201,202.5145351140658,203.90341164172955
2025-01-19,203.90341164172955,206.19383430631888,199.25883463039025,200.79353244607407
2025-01-20,200.79353244607407,202.1458708905342,197.12441432570859,198.41520854711158
2025-01-21,198.41520854711158,202.73076654715837,196.6382901323186,201.58715820130396
2025-01-22,201.58715820130396,202.6546662764194,199.33959108054503,201.02470675911977
2025-01-23,201.02470675911977,206.24592001271517,200.30073875323785,204.05937973043115
2025-01-24,204.05937973043115,205.73594901147794,203.48139118797872,204.84264575270163
2025-01-25,204.84264575270163,209.60385319169242,202.50837258547188,208.34896175291547
2025-01-26,208.34896175291547,210.633041319986,206.268919499284,209.83130017373628
2025-01-27,209.83130017373628,213.70002271004773,207.60293096388233,211.78752639221915
2025-01-28,211.78752639221915,215.24521599367677,211.5189919634227,213.7702065110393
2025-01-29,213.7702065110393,218.20451471907566,212.8838611654516,218.07614140778392
2025-01-30,218.07614140778392,219.22625463612286,215.1494784703554,217.21333395606686
2025-01-31,217.21333395606686,218.9508428102544,214.80442749342984,217.4208945533593
2025-02-01,217.4208945533593,218.89580584013473,212.35057018862537,214.56820931299376
2025-02-02,214.56820931299376,214.9319968756714,209.01338770007163,210.76472723285417
2025-02-03,210.76472723285417,211.12350635633686,207.13357051780363,208.092478202432
2025-02-04,208.092478202432,210.16676001130807,203.92024349029694,206.29316326245657
2025-02-05,206.29316326245657,207.69381637193743,202.69276830271065,203.82824806697764
2025-02-06,203.82824806697764,206.19066063962012,199.09332516949175,199.85537244518832
2025-02-07,199.85537244518832,199.86900571183844,195.14227826431085,197.53006936809936
2025-02-08,197.53006936809936,199.46922218516488,194.29994880009988,195.45098309360606
2025-02-09,195.45098309360606,197.37334796233912,192.7349368248131,192.77423577814827
