,Open,High,Low,Close
2025-01-01,206.99996859377072,207.82262687573137,205.68829957332665,207.2839827738647
2025-01-02,207.2839827738647,211.81206287737763,206.4595530460114,210.64553475718856
2025-01-03,210.64553475718856,211.07681114725122,209.4050809555459,209.78552243307377
2025-01-04,209.78552243307377,210.81674690874326,207.87138743335737,209.7872227181789
2025-01-05,209.7872227181789,212.63654403767143,209.27177490690508,211.92904336407108
2025-01-06,211.92904336407108,213.19111080608738,211.72476291251408,212.26072357211498
2025-01-07,212.26072357211498,214.9202793354046,210.52652906883102,213.2356884685852
2025-01-08,213.2356884685852,214.11103659717338,210.51815981218613,212.63612564838715
2025-01-09,212.63612564838715,215.2651027266236,211.71651861165932,213.7047639631891
2025-01-10,213.7047639631891,217.1809775354543,211.5793842105215,215.17680411701392
2025-01-11,215.17680411701392,217.3581867887913,213.43800428384938,215.6152472843899
2025-01-12,215.6152472843899,217.7201730634481,215.1147600421482,215.4344278655657
2025-01-13,215.4344278655657,217.65484254165423,211.56638882614655,212.560483304621
2025-01-14,212.560483304621,213.86080201131637,208.7437640917975,208.91920435574815
2025-01-15,208.91920435574815,211.1107232167462,206.48759553010163,207.3672276539934
2025-01-16,207.3672276539934,208.75885692442776,205.32208241691256,205.8514941905133
2025-01-17,205.8514941905133,207.63662852155826,204.2757397395945,204.62522819123788
2025-01-18,204.62522819123788,205.25922318583244,199.32096935791725,200.51868076436796
2025-01-19,200.51868076436796,201.41482050737164,199.4382701193052,200.3551219957071
2025-01-20,200.3551219957071,201.77529498446114,195.75239804041914,197.3854476638106
2025-01-21,197.3854476638106,197.52739072390833,195.04008870342093,197.25327998554118
2025-01-22,197.25327998554118,200.46755574047606,195.22839766585875,199.65101980658287
2025-01-23,199.65101980658287,202.8674099107055,198.18967416099525,201.77049195424615
2025-01-24,201.77049195424615,205.41834133368732,201.3460502386246,203.22185312085733
2025-01-25,203.22185312085733,207.1092788574083,202.47507620990984,206.19110514554578
2025-01-26,206.19110514554578,210.3286214635852,205.47345182481354,209.47087486644858
2025-01-27,209.47087486644858,210.0598576709634,208.90290230333136,209.56097379945004
2025-01-28,209.56097379945004,212.1849645776188,209.08391243257404,211.5585196307181
2025-01-29,211.5585196307181,215.09054403112776,210.4669577887353,214.94794318263075
2025-01-30,214.94794318263075,215.97813595448335,212.76781964277916,215.34443961004945
2025-01-31,215.34443961004945,218.30271568367442,214.85607556304598,216.22156260596836
2025-02-01,216.22156260596836,217.40350743803054,210.57937195166423,212.1813485127697
2025-02-02,212.1813485127697,214.18930158662735,207.47442402122294,209.62491306103388
2025-02-03,209.62491306103388,210.76554781028094,206.39012201943305,206.52078161389025
2025-02-04,206.52078161389025,208.5456385127327,202.3195734170772,203.70286962087044
2025-02-05,203.70286962087044,204.30799519913617,200.44918574207279,200.73191002105415
2025-02-06,200.73191002105415,200.86158005526727,199.40152337645566,199.40836234917748
2025-02-07,199.40836234917748,200.19717953816755,193.5103607330452,195.38340773891446
2025-02-08,195.38340773891446,196.32249847579013,194.1952903433562,194.6329856592972
2025-02-09,194.6329856592972,196.37145283534858,189.25302275284426,189.72953125557657
