,Open,High,Low,Close
2025-01-01,204.19689394081115,206.9378908068341,201.82123961356965,204.59582750388947
2025-01-02,204.59582750388947,206.43059489008655,203.2531692072594,203.33938308864572
2025-01-03,203.33938308864572,205.47600322244762,202.74169702549085,205.22962054770105
2025-01-04,205.22962054770105,207.83013192050547,204.4420555482888,206.665980385294
2025-01-05,206.665980385294,210.75970435593928,205.7535303690158,209.95267877676642
2025-01-06,209.95267877676642,212.34647478647793,208.47596884462533,211.0039571175871
2025-01-07,211.0039571175871,213.0728756127443,208.7434518724727,210.19517722465687
2025-01-08,210.19517722465687,213.5653473769283,209.83939203760647,211.12265434125632
2025-01-09,211.12265434125632,212.7302510725111,207.2232987715311,207.59414742994332
2025-01-10,207.59414742994332,215.52278814266933,205.3636296256477,214.46825257863534
2025-01-11,214.46825257863534,214.6015131218268,210.83048969614558,212.1230360667167
2025-01-12,212.1230360667167,214.49220466859816,212.0183161844318,212.96719417959477
2025-01-13,212.96719417959477,213.50429001864552,208.02226271584723,209.43194886489857
2025-01-14,209.43194886489857,211.49347032749515,203.72051936035206,206.15572054686697
2025-01-15,206.15572054686697,208.52940022616127,205.1894134827692,205.64195703673008
2025-01-16,205.64195703673008,207.5171500379708,204.08079833444273,205.56094086569914
2025-01-17,205.56094086569914,205.75794414586105,200.20932725109475,201.12422603244494
2025-01-18,201.12422603244494,201.17262305900329,198.0458611241064,200.38988354747013
2025-01-19,200.38988354747013,201.3152577081309,196.42748752068377,197.73523074070772
2025-01-20,197.73523074070772,198.85067526500123,192.99625510568225,194.02111899969572
2025-01-21,194.02111899969572,198.5263259003337,192.76079909026325,196.445679213829
2025-01-22,196.445679213829,197.9795747999605,196.20218901008812,197.31079598937123
2025-01-23,197.31079598937123,202.21111596310138,195.04678248841367,200.91858293451057
2025-01-24,200.91858293451057,205.30676342668278,199.39150855171022,202.9748296060499
2025-01-25,202.9748296060499,205.4626286482148,200.01680124157684,202.20186990908664
2025-01-26,202.20186990908664,205.60397456521096,201.52962088686917,204.74642259130036
2025-01-27,204.74642259130036,210.77810458551772,203.44034209282557,208.32636817866236
2025-01-28,208.32636817866236,209.55733483962928,207.0754420984685,209.55695469288216
2025-01-29,209.55695469288216,213.97801064203483,207.66827720323505,212.29003931247587
2025-01-30,212.29003931247587,214.30007531762303,210.85199657932407,211.00407255983208
2025-01-31,211.00407255983208,218.175344910973,209.97313762199082,215.86572647784843
2025-02-01,215.86572647784843,217.78996307764123,214.05600751028408,214.278431124333
2025-02-02,214.278431124333,215.0201583146809,205.61269180666403,207.08156322330302
2025-02-03,207.08156322330302,209.2412457813744,201.97815711091278,202.49208669268398
2025-02-04,202.49208669268398,203.4281987922674,200.73205730324491,200.73449362280877
2025-02-05,200.73449362280877,202.68858979263217,195.22890455476872,197.1403869802119
2025-02-06,197.1403869802119,198.23328225646307,193.86887199651696,194.2865328445335
2025-02-07,194.2865328445335,194.38408538191297,187.149256363442,187.28380123095036
2025-02-08,187.28380123095036,187.80209215024826,186.57458979540178,187.65568244326303
2025-02-09,187.65568244326303,189.63658702977975,186.92616264373362,187.07596886000397
