,Open,High,Low,Close
2025-01-01,218.9832465000603,220.92967538657854,217.2680631151849,218.96879387989623
2025-01-02,218.96879387989623,222.9903939217902,216.58055173840577,221.2843039150266
2025-01-03,221.2843039150266,224.9625258764044,220.41199153736287,222.74841671586742
2025-01-04,222.74841671586742,225.10841070362306,222.45397658527722,223.9254043923647
2025-01-05,223.9254043923647,227.6520411627328,221.55902652346802,225.1861250463501
2025-01-06,225.1861250463501,229.23963161322024,224.98167191689916,227.41510051855215
2025-01-07,227.41510051855215,229.66986106200807,224.04261096963236,225.73911596843652
2025-01-08,225.73911596843652,226.64673162715445,223.821872541095,225.81963176450822
2025-01-09,225.81963176450822,231.12834727772324,223.32066041263332,230.35925643139987
2025-01-10,230.35925643139987,232.6912372874269,228.1194848106211,230.00618051186686
2025-01-11,230.00618051186686,231.91056026965913,226.0259196905381,228.15773591962287
2025-01-12,228.15773591962287,229.87318006715975,225.97092214196655,227.64615807565485
2025-01-13,227.64615807565485,228.00424327611825,223.76130396164922,226.22731259609805
2025-01-14,226.22731259609805,228.19788594573188,220.84530422481103,223.3421367681085
2025-01-15,223.3421367681085,225.75207536901155,221.66428962880516,222.77423641241856
2025-01-16,222.77423641241856,223.06743725575708,220.25655332132743,222.7108201688236
2025-01-17,222.7108201688236,224.41953372655186,222.38954216374887,222.64720537579117
2025-01-18,222.64720537579117,223.51698050049637,215.99453318872855,217.54232608433506
2025-01-19,217.54232608433506,219.78858075982743,213.71801275335466,214.82379848008128
2025-01-20,214.82379848008128,216.69449431221395,212.46513003061963,213.12503434544442
2025-01-21,213.12503434544442,216.5180701628602,211.5550788066847,214.75343930200768
2025-01-22,214.75343930200768,217.95150834621936,214.15575371303672,217.29134295448927
2025-01-23,217.29134295448927,217.42035030347427,215.3805367113667,217.04143367277126
2025-01-24,217.04143367277126,219.81469057134885,216.76148010907843,219.18364874077852
2025-01-25,219.18364874077852,222.9461686910897,217.93498721884276,222.0610789508621
2025-01-26,222.0610789508621,225.11726212305663,221.20129713822533,224.6878400485359
2025-01-27,224.6878400485359,225.0409962966716,224.25192952884504,225.02036258935235
2025-01-28,225.02036258935235,229.82247609976181,223.49572480362244,228.6939100521623
2025-01-29,228.6939100521623,230.77935996535925,226.53942133524154,226.7460394419982
2025-01-30,226.7460394419982,232.58448106862195,224.32184139382133,231.63054753015948
2025-01-31,231.63054753015948,233.42695504578415,225.99799569075898,227.75232684951794
2025-02-01,227.75232684951794,229.87734486826045,226.7905639895502,226.93291855319788
2025-02-02,226.93291855319788,228.8329506869528,223.77011367264,224.24337794708978
2025-02-03,224.24337794708978,226.22789503492282,220.464480007605,222.3804730140153
2025-02-04,222.3804730140153,224.70775702681522,216.8979629533081,218.80186292413592
2025-02-05,218.80186292413592,219.97328800905223,216.1235001605263,217.10385414168036
2025-02-06,217.10385414168036,217.51732818444813,210.03727503542603,210.39132724828107
2025-02-07,210.39132724828107,211.4146503585668,207.85991120488885,209.56853175503124
2025-02-08,209.56853175503124,210.6018908549884,206.25340915472674,208.17092443288072
2025-02-09,208.17092443288072,208.3515193626825,202.609819716313,203.07334158996608
