,Open,High,Low,Close
2025-01-01,202.14714754551227,203.16699120185706,201.17498029479336,202.14074496313808
2025-01-02,202.14074496313808,206.0520107836065,202.1257242154527,205.1339790959996
2025-01-03,205.1339790959996,205.94315427636533,203.1659475557417,203.4443421338625
2025-01-04,203.4443421338625,206.14292831743793,202.55711982058006,204.3594678534139
2025-01-05,204.3594678534139,207.8765629871723,204.06545941156247,206.50542880443356
2025-01-06,206.50542880443356,208.2704136413647,205.38740803234478,206.6495935818703
2025-01-07,206.6495935818703,211.993394610199,205.13357928956438,210.6181751426092
2025-01-08,210.6181751426092,211.5048330112954,210.14824288655012,210.7720174322722
2025-01-09,210.7720174322722,212.14544503693256,209.82437156304442,210.62112745544897
2025-01-10,210.62112745544897,212.74806002067874,210.26521899955446,211.02855456944496
2025-01-11,211.02855456944496,215.79951994225888,210.5719687758563,214.04754441342885
2025-01-12,214.04754441342885,215.7726173589022,206.25424267500912,206.74254805788917
2025-01-13,206.74254805788917,207.6692645068422,204.3545300975652,205.52929183064225
2025-01-14,205.52929183064225,205.94748644156536,201.94554763375797,203.63820370293985
2025-01-15,203.63820370293985,204.98056886367507,200.3961829215555,201.34027198643105
2025-01-16,201.34027198643105,203.24185030772477,195.7696671980236,197.17680250613105
2025-01-17,197.17680250613105,197.62654340829613,195.7807391229706,196.9791655733612
2025-01-18,196.9791655733612,198.97595995504625,192.84007354540128,194.72021633671318
2025-01-19,194.72021633671318,195.8995975609789,187.43960463583417,188.09580616510928
2025-01-20,188.09580616510928,189.15614211794548,184.43259716938363,186.10743078509594
2025-01-21,186.10743078509594,186.95972894755943,185.43505136229285,185.93113065354828
2025-01-22,185.93113065354828,190.55819961137738,184.09603679309367,190.00188916636435
2025-01-23,190.00188916636435,193.78477763513771,188.73527777479708,193.27995020494845
2025-01-24,193.27995020494845,193.84015443703012,191.81924383745772,193.78952225132426
2025-01-25,193.78952225132426,197.25341314277594,192.6506414467281,195.31910785403977
2025-01-26,195.31910785403977,202.01419578536354,193.66476328282508,201.79907398613622
2025-01-27,201.79907398613622,204.52342792941,200.77525253354293,203.6519631975519
2025-01-28,203.6519631975519,206.4690440962967,203.2882270195504,206.35323493540608
2025-01-29,206.35323493540608,208.98827093334444,205.0552913065544,208.97482593393144
2025-01-30,208.97482593393144,211.9708537685523,208.64050042832426,211.57485098696176
2025-01-31,211.57485098696176,213.73809601498593,210.57074619782117,212.44919359087203
2025-02-01,212.44919359087203,212.75249574990863,207.58353196103954,208.99176522003603
2025-02-02,208.99176522003603,210.75634691505988,204.63313736872064,204.9799202958431
2025-02-03,204.9799202958431,205.54249905959028,201.6291891084047,202.46371540909107
2025-02-04,202.46371540909107,203.18806839157148,196.7711333807624,197.0683249132024
2025-02-05,197.0683249132024,197.3264640891581,193.518652362794,194.99483062758893
2025-02-06,194.99483062758893,196.6362561563276,189.48979813161603,190.14006142393998
2025-02-07,190.14006142393998,191.4680801216207,184.47782725762238,185.8921326040675
2025-02-08,185.8921326040675,187.7916284297588,181.77705425635384,183.70551815754743
2025-02-09,183.70551815754743,184.41212112969401,176.01490560772345,177.09780048582138
