,Open,High,Low,Close
2025-01-01,201.8185394203208,203.17572792052894,200.8334734219971,202.7979565637297
2025-01-02,202.7979565637297,203.64900165827535,200.905868461518,202.02873095641735
2025-01-03,202.02873095641735,204.9217118705045,201.77287486648416,204.61691064721757
2025-01-04,204.61691064721757,207.64763694550004,203.0627907101187,206.40509309783698
2025-01-05,206.40509309783698,206.85063794588234,204.4262170081658,206.1305045585144
2025-01-06,206.1305045585144,207.23199721048752,203.92814318268174,205.08719773729433
2025-01-07,205.08719773729433,211.21888181561954,204.13682219337903,209.13787489938534
2025-01-08,209.13787489938534,210.63511426903685,207.9496024082881,208.8318635822386
2025-01-09,208.8318635822386,210.5887613916421,207.64530454048608,210.33804783064343
2025-01-10,210.33804783064343,211.76877337403653,209.5989244174537,210.2501334129365
2025-01-11,210.2501334129365,213.02019246534434,209.5114167625649,212.19958818908566
2025-01-12,212.19958818908566,212.39296282906832,207.81475812872168,209.3277997861547
2025-01-13,209.3277997861547,210.6761079328176,207.5580735306937,208.51851458500354
2025-01-14,208.51851458500354,209.60867619043293,206.48373062560154,207.6318381222636
2025-01-15,207.6318381222636,208.969551064295,203.94180145720733,205.19400679776155
2025-01-16,205.19400679776155,205.49341203796484,203.7607778297947,205.44738567536587
2025-01-17,205.44738567536587,206.18220063732053,200.78493052968156,201.48006775332516
2025-01-18,201.48006775332516,201.71236189762402,198.6004420280939,200.51427331335543
2025-01-19,200.51427331335543,201.99568353154046,198.9007372408768,199.1616878992124
2025-01-20,199.1616878992124,200.1560074710367,196.80336723908786,198.3239797933508
2025-01-21,198.3239797933508,198.69337285684426,194.14499101764937,195.8432117317543
2025-01-22,195.8432117317543,200.67568970143603,194.06774733421858,200.0819358096214
2025-01-23,200.0819358096214,201.3529651768343,196.89563143493064,198.58141967474816
2025-01-24,198.58141967474816,203.54272081087427,197.8029075524858,202.50423870183076
2025-01-25,202.50423870183076,204.9619014379479,202.17698945773367,203.04147029824577
2025-01-26,203.04147029824577,207.02399947357878,202.47247183310319,205.90980478383776
2025-01-27,205.90980478383776,207.12677067415297,205.53156742920496,206.41192412195562
2025-01-28,206.41192412195562,207.8291516555193,205.7710957858965,207.43840212977932
2025-01-29,207.43840212977932,212.55129140564907,207.18464270308286,210.9450316838165
2025-01-30,210.9450316838165,210.95894072120865,208.11885374611572,209.74500409766324
2025-01-31,209.74500409766324,210.65162994805087,209.58441296273247,210.10667601870722
2025-02-01,210.10667601870722,211.21045797195902,208.6799643073821,209.37722849232938
2025-02-02,209.37722849232938,210.65961363060825,204.14927577705575,205.35877702350322
2025-02-03,205.35877702350322,205.64826524607668,201.14510928691234,201.88422641778217
2025-02-04,201.88422641778217,201.96602175398036,198.27987810846608,199.89897673401381
2025-02-05,199.89897673401381,201.340296354846,195.86835358747084,196.15950005557698
2025-02-06,196.15950005557698,197.63597981714122,193.25275313970357,194.11654183649597
2025-02-07,194.11654183649597,194.63861887129488,191.0814807182813,192.65579766197388
2025-02-08,192.65579766197388,194.13840147038525,188.92587362306216,189.06951404821982
2025-02-09,189.06951404821982,190.05808793926303,185.2119045417041,186.94876637050254
